4.760548502924456,39.701728763096696,1.0584075847717658,3.0172673364959506
4.42726383,40.60087402,1.23943624,2.8043107
6.17953945,38.01197461,0.87746181,3.11463361
5.403292588128665,42.00037178047347,1.3700163489467698,2.9877869334925027
5.69895937,40.79097217,1.2942411469065476,2.8317444
5.69895937,40.79097217,1.2942411469065476,2.8317444
6.625523490532882,39.31756707102281,1.0584075847717658,2.980530446930311
6.7770205131991155,42.13869063978873,1.3859344524923798,2.962236412334498
4.42726383,40.60087402,1.23943624,2.8043107
5.403292588128665,42.00037178047347,1.3700163489467698,2.9877869334925027
5.69895937,40.79097217,1.2942411469065476,2.8317444
5.69895937,40.79097217,1.2942411469065476,2.8317444
5.69895937,40.79097217,1.2942411469065476,2.8317444
5.69895937,40.79097217,1.2942411469065476,2.8317444
5.69895937,40.79097217,1.2942411469065476,2.8317444
5.69895937,40.79097217,1.2942411469065476,2.8317444
-
7.59263217,20.0493568,0.81020394,2.51353342
7.59263217,20.0493568,0.81020394,2.51353342
7.59263217,20.0493568,0.81020394,2.51353342
7.59263217,20.0493568,0.81020394,2.51353342
7.59263217,20.0493568,0.81020394,2.51353342
7.59263217,20.0493568,0.81020394,2.51353342
7.76915227,44.17358782,1.44388238,3.1597008456016455
7.76915227,44.17358782,1.44388238,3.1597008456016455
7.76915227,44.054064892499966,1.44388238,2.999572481951331
6.341650364662521,41.76912610730192,0.8495442599999999,2.5347265867123623
7.415177522176274,43.49425518841858,0.8883388511936547,2.6433462951669693
4.243834803402313,36.51923165119387,0.804143728879591,2.564713627267909
7.59263217,20.0493568,0.81020394,2.525075334075225
5.059319885106764,44.17358782,1.44388238,3.1597008456016455
4.746502215916477,41.76912610730192,0.8495442599999999,2.5347265867123623
7.41753127,43.32492355612139,1.2685975969211527,2.7860246124708863
7.641362181594987,43.15500658569652,1.04686991,3.09970717
7.419605072213369,43.27090110587045,1.0742400096711555,3.0825941928835108
7.641362181594987,43.13609443469296,1.04686991,2.5077982559699077
7.6405075,42.07240324330547,0.8935123153024954,2.63263005459746
7.5868720888647765,43.32492355612139,1.2685975969211527,2.8252121493555693
7.634120654427128,42.97753677043541,0.8857628441681986,2.689010114288346
7.642472886261089,42.0685972385604,0.8935123153024954,2.631594782596965
5.059319885106764,44.17358782,1.455547272382722,3.1597008456016455
5.10152908355363,39.79799630458808,0.8495442599999999,2.711196678796155
5.10152908355363,39.79799630458808,0.8495442599999999,2.711196678796155
7.415177522176274,40.30436970601308,0.8883388511936547,2.6433462951669693
6.00839523,35.20264723940334,0.8583186545218077,2.533477551418952
5.10152908355363,37.94623283,0.8495442599999999,2.646660168609345
7.41753127,43.25185689888946,1.2685975969211527,2.596507829919438
7.639395249146757,43.10526458885785,1.04686991,2.531647426539455
7.6405075,42.74596395153096,0.8857628441681986,2.689010114288346
7.89037375206542,37.94124844253116,0.8495442599999999,2.71258509513623
6.00839523,27.988280896579145,0.8583186545218077,2.533477551418952
4.01543618,37.94623283,0.8495442599999999,2.67537966
4.01543618,37.94623283,0.8495442599999999,2.67537966
4.01543618,37.94623283,0.8495442599999999,2.67537966
5.10152908355363,37.94623283,0.8495442599999999,2.711196678796155
5.10152908355363,37.94623283,0.8495442599999999,2.711196678796155
5.10152908355363,37.94623283,0.8495442599999999,2.711196678796155
5.10152908355363,37.94623283,0.8495442599999999,2.711196678796155
5.10152908355363,37.94623283,0.8495442599999999,2.711196678796155
5.10152908355363,37.94623283,0.8495442599999999,2.711196678796155
5.10152908355363,37.94623283,0.8495442599999999,2.711196678796155
5.10152908355363,37.94623283,0.8495442599999999,2.711196678796155
5.10152908355363,37.94623283,0.8495442599999999,2.711196678796155
5.10152908355363,37.94623283,0.8495442599999999,2.711196678796155
4.001133561354078,37.94576515722241,0.8495442599999999,2.6744732960431326
7.144486781034252,43.24322455397273,1.3859344524923798,2.642441571116084
7.23098345882227,43.22370971651963,1.3859344524923798,2.6155565789137984
7.647704433864889,42.922743423944766,1.04686991,3.09970717
6.126431842737785,43.24322455397273,1.3535696590029145,2.834060748197613
7.6405075,42.07240324330547,0.8857628441681986,2.7798779766943893
6.416611807265241,38.36768024413445,0.9237380252858705,2.5561317194600264
4.01543618,37.94078082061451,0.8495442599999999,2.67537966
5.814674733725174,43.27090110587045,1.0742400096711555,3.0825941928835108
6.126431842737785,43.24322455397273,1.3894972535082126,2.649940864326854
7.533238649462867,42.04469637746635,0.8857628441681986,2.834180326111507
6.644300854728727,42.25468202173971,1.0386617200000001,2.893918313681411
6.620387437969624,41.035160406341305,0.9204202370028354,2.650827564148637
7.262635787964882,37.33168372434134,0.9237380252858705,2.564713627267909
6.416611807265241,38.36768024413445,0.9237380252858705,2.623416649132376
4.809619822978547,29.879973766743607,0.8495442599999999,2.67537966
4.809619822978547,29.879973766743607,0.8495442599999999,2.67537966
5.618141546792067,35.833273915394706,0.8779986338184822,2.55089254
5.618141546792067,35.833273915394706,0.8779986338184822,2.55089254
4.01543618,36.287184444376514,0.8495442599999999,2.7373163521364408
6.416611807265241,37.33168372434134,0.9237380252858705,2.5561317194600264
5.086083575235633,36.287184444376514,0.8495442599999999,2.7585267113772147
7.0252052,42.85314941,1.3993306600000002,2.60212705
6.085036888355876,42.85314941,1.3993306600000002,2.5950203837593127
6.913428502784333,42.98645289754328,1.4083748530481182,2.5953789140436414
6.085036888355876,43.068357281206254,1.4059704217423834,2.5950203837593127
6.644300854728727,41.04618765,1.0386617200000001,2.650827564148637
7.234539750283988,41.62399761011399,0.9930267899999999,3.0149336399999997
7.41753127,42.089412010000004,1.04686991,3.09970717
6.545151116561391,40.30436970601308,0.9204202370028354,2.650827564148637
7.41753127,40.57050373771113,1.0392071350524341,2.5204917222595236
5.995555825522674,40.818748124928064,0.9501487767174497,2.8437791538713038
4.01543618,36.287184444376514,0.8495442599999999,2.7688576669014977
6.913428502784333,42.76710822320169,1.4017143948833823,2.5953789140436414
5.567237018720138,43.24218775968038,1.4080698900000002,2.9698509663446715
7.41753127,40.82662575534314,1.04686991,2.8599901661423432
6.17953945,41.300242984039,1.0545756316724013,3.024879844294718
7.41753127,42.089412010000004,1.0630388714135885,3.09970717
7.41753127,42.089412010000004,1.0630388714135885,3.09970717
7.41753127,42.089412010000004,1.0630388714135885,3.09970717
6.170435798609522,38.17544066444251,0.87746181,2.9826614091270067
7.4104053892281545,37.33168372434134,0.9237240058006722,2.663505990921701
6.526565344063563,38.60644492,0.9366263248703173,2.7661841994351657
5.995555825522674,40.818748124928064,0.9366263248703173,3.026984156493128
7.1098604,39.981074181990294,0.9366263248703173,2.9910832866386916
6.767838807984502,34.10979906588937,0.921952043629383,2.5217568999999997
7.41753127,42.089412010000004,1.0787574166418323,3.09970717
7.466942227614246,34.10979906588937,0.9290687209691283,2.5217568999999997
6.490387584177572,37.33168372434134,0.9237240058006722,2.663505990921701
6.00839523,41.05334222890572,1.0386617200000001,2.97217222
7.30035746702206,39.80398310748097,1.0392071350524341,2.5204917222595236
6.526565344063563,38.60644492,0.9366263248703173,2.980530446930311
6.17953945,41.300242984039,1.0702671958803127,3.024879844294718
-
7.59263217,20.0493568,0.81020394,2.51353342
7.59263217,20.0493568,0.81020394,2.51353342
7.59263217,20.0493568,0.81020394,2.51353342
7.59263217,20.0493568,0.81020394,2.51353342
7.59263217,20.0493568,0.81020394,2.51353342
7.59263217,20.0493568,0.81020394,2.51353342
7.59263217,20.0493568,0.81020394,2.51353342
7.59263217,20.0493568,0.81020394,2.51353342
7.59263217,20.0493568,0.81020394,2.51353342
7.59263217,20.0493568,0.81020394,2.51353342
7.59263217,20.0493568,0.81020394,2.51353342
7.59263217,20.0493568,0.81020394,2.51353342
6.341650364662521,41.76912610730192,0.8495442599999999,2.5347265867123623
7.415177522176274,43.49425518841858,0.8883388511936547,2.6433462951669693
4.243834803402313,36.51923165119387,0.804143728879591,2.564713627267909
7.41753127,44.66157110733781,1.204381919179642,2.596507829919438
7.6401473255505215,42.74596395153096,0.8340513712198967,2.689010114288346
7.59263217,20.0493568,0.81020394,2.525075334075225
4.746502215916477,41.76912610730192,0.8495442599999999,2.5347265867123623
7.641362181594987,43.13609443469296,1.04686991,2.5077982559699077
7.634120654427128,42.97753677043541,0.8857628441681986,2.689010114288346
7.41753127,43.45166999986503,1.122887202748064,2.7860246124708863
7.6344055579059615,43.267656705578084,1.0602444761577006,2.689010114288346
7.76915227,44.17358782,1.44388238,3.1597008456016455
7.76915227,44.17358782,1.44388238,3.1597008456016455
7.76915227,44.17358782,1.44388238,3.1597008456016455
7.76915227,44.17358782,1.44388238,3.1597008456016455
7.76915227,44.054064892499966,1.44388238,2.999572481951331
5.059319885106764,44.17358782,1.2796368778837632,3.1597008456016455
7.6405075,42.07240324330547,0.8935123153024954,2.63263005459746
7.642472886261089,42.0685972385604,0.8935123153024954,2.631594782596965
7.134837525732829,20.0493568,0.81020394,2.525075334075225
5.10152908355363,39.79799630458808,0.8495442599999999,2.711196678796155
5.10152908355363,39.79799630458808,0.8495442599999999,2.711196678796155
5.10152908355363,39.79799630458808,0.8495442599999999,2.711196678796155
5.10152908355363,39.79799630458808,0.8495442599999999,2.711196678796155
7.415177522176274,40.30436970601308,0.8883388511936547,2.6433462951669693
5.10152908355363,37.94623283,0.8495442599999999,2.646660168609345
6.00839523,35.20264723940334,0.8583186545218077,2.507987284333495
7.639395249146757,43.10526458885785,1.04686991,2.531647426539455
7.6405075,42.74596395153096,0.8857628441681986,2.689010114288346
7.41753127,43.32492355612139,1.2685975969211527,2.7860246124708863
7.5868720888647765,43.32492355612139,1.2685975969211527,2.8252121493555693
7.641362181594987,43.15500658569652,1.04686991,3.09970717
7.419605072213369,43.27090110587045,1.0742400096711555,3.0825941928835108
7.63975539118691,43.10526458885785,1.1257490708372844,2.531647426539455
5.396376780423077,44.17358782,1.44388238,3.1597008456016455
7.647704433864889,43.616628600599626,1.3417147215397907,3.09970717
7.89037375206542,37.94124844253116,0.8495442599999999,2.71258509513623
4.01543618,37.94623283,0.8495442599999999,2.67537966
4.01543618,37.94623283,0.8495442599999999,2.67537966
4.01543618,37.94623283,0.8495442599999999,2.67537966
4.01543618,37.94623283,0.8495442599999999,2.67537966
4.01543618,37.94623283,0.8495442599999999,2.67537966
4.01543618,37.94623283,0.8495442599999999,2.67537966
4.001133561354078,37.94576515722241,0.8495442599999999,2.6744732960431326
5.10152908355363,37.94623283,0.8495442599999999,2.7044096740494954
4.01543618,36.639004957930446,0.8495442599999999,2.6646123974639773
6.00839523,35.20264723940334,0.8583186545218077,2.533477551418952
6.416611807265241,38.36768024413445,0.9237380252858705,2.5561317194600264
4.243834803402313,43.15993607166101,0.9361002959115722,2.564713627267909
7.6405075,42.45790159450542,0.8857628441681986,2.7798779766943893
7.0252052,42.85314941,1.0221366705626442,2.60212705
7.41753127,43.25185689888946,1.2685975969211527,2.596507829919438
7.641362181594987,43.16201765193244,1.0743604009436418,3.09970717
7.647704433864889,42.922743423944766,1.04686991,3.09970717
7.586245650958558,43.03202547651539,1.094628937038867,2.8252121493555693
5.814674733725174,43.27090110587045,1.0742400096711555,2.8536193082635988
5.059319885106764,44.17358782,1.44388238,3.1597008456016455
6.00839523,27.988280896579145,0.8583186545218077,2.533477551418952
7.6405075,42.07240324330547,0.8857628441681986,2.7798779766943893
5.059319885106764,44.17358782,1.455547272382722,3.1597008456016455
7.349543693373656,30.952000557537957,0.8553439595833406,2.603786209522108
6.3716893963417345,34.947988874155726,0.8525257280932218,2.6498644974876915
6.126431842737785,43.24322455397273,1.3535696590029145,2.834060748197613
5.814674733725174,43.27090110587045,1.0742400096711555,3.0825941928835108
5.10152908355363,37.94623283,0.8495442599999999,2.711196678796155
6.126431842737785,42.45000845392236,1.0431903455016436,2.834060748197613
7.16633432028555,43.24322455397273,1.3859344524923798,2.642441571116084
4.001133561354078,37.94576515722241,0.8495442599999999,2.6815197198857597
4.01543618,37.94078082061451,0.8495442599999999,2.67537966
5.10152908355363,37.94623283,0.8495442599999999,2.711196678796155
7.23098345882227,43.22370971651963,1.3859344524923798,2.6155565789137984
5.10152908355363,37.94623283,0.8495442599999999,2.711196678796155
5.10152908355363,37.94623283,0.8495442599999999,2.711196678796155
5.10152908355363,37.94623283,0.8495442599999999,2.711196678796155
5.10152908355363,37.94623283,0.8495442599999999,2.711196678796155
5.10152908355363,37.94623283,0.8495442599999999,2.711196678796155
5.10152908355363,37.94623283,0.8495442599999999,2.711196678796155
5.10152908355363,37.94623283,0.8495442599999999,2.711196678796155
5.10152908355363,37.94623283,0.8495442599999999,2.711196678796155
5.10152908355363,37.94623283,0.8495442599999999,2.711196678796155
5.10152908355363,37.94623283,0.8495442599999999,2.711196678796155
5.10152908355363,37.94623283,0.8495442599999999,2.711196678796155
5.10152908355363,37.94623283,0.8495442599999999,2.711196678796155
5.10152908355363,37.94623283,0.8495442599999999,2.711196678796155
5.10152908355363,37.94623283,0.8495442599999999,2.711196678796155
5.10152908355363,37.94623283,0.8495442599999999,2.711196678796155
5.10152908355363,37.94623283,0.8495442599999999,2.711196678796155
5.10152908355363,37.94623283,0.8495442599999999,2.711196678796155
-
7.59263217,20.0493568,0.81020394,2.51353342
7.59263217,20.0493568,0.81020394,2.51353342
7.59263217,20.0493568,0.81020394,2.51353342
7.59263217,20.0493568,0.81020394,2.51353342
7.59263217,20.0493568,0.81020394,2.51353342
7.59263217,20.0493568,0.81020394,2.51353342
7.59263217,20.0493568,0.81020394,2.51353342
7.59263217,20.0493568,0.81020394,2.51353342
7.59263217,20.0493568,0.81020394,2.51353342
7.59263217,20.0493568,0.81020394,2.51353342
7.59263217,20.0493568,0.81020394,2.51353342
7.59263217,20.0493568,0.81020394,2.51353342
7.59263217,20.0493568,0.81020394,2.51353342
7.59263217,20.0493568,0.81020394,2.51353342
7.59263217,20.0493568,0.81020394,2.51353342
7.59263217,20.0493568,0.81020394,2.51353342
7.59263217,20.0493568,0.81020394,2.51353342
7.59263217,20.0493568,0.81020394,2.51353342
7.59263217,20.0493568,0.81020394,2.51353342
7.59263217,20.0493568,0.81020394,2.51353342
7.59263217,20.0493568,0.81020394,2.51353342
7.59263217,20.0493568,0.81020394,2.51353342
7.59263217,20.0493568,0.81020394,2.51353342
7.59263217,20.0493568,0.81020394,2.51353342
7.415177522176274,43.49425518841858,0.8883388511936547,2.6433462951669693
4.243834803402313,36.51923165119387,0.804143728879591,2.564713627267909
7.41753127,44.66157110733781,1.204381919179642,2.596507829919438
7.6401473255505215,42.74596395153096,0.8340513712198967,2.689010114288346
4.746502215916477,42.72517324765374,0.7931294974532865,2.5347265867123623
7.59263217,20.0493568,0.81020394,2.525075334075225
7.641362181594987,43.13609443469296,1.04686991,2.5077982559699077
7.634120654427128,42.97753677043541,0.8857628441681986,2.689010114288346
7.41753127,43.45166999986503,1.122887202748064,2.7860246124708863
7.6344055579059615,43.267656705578084,1.0602444761577006,2.689010114288346
7.636509348475439,42.97753677043541,0.8857628441681986,2.8065349755475495
7.406201550236004,43.45166999986503,1.122887202748064,2.6753388560541675
7.444295206235457,43.27090110587045,1.0742400096711555,2.5289459928370253
7.637635994808104,44.17358782,1.3070466631973823,3.1597008456016455
7.76915227,44.17358782,1.44388238,3.014372445364352
5.602651344286588,44.181201459812335,1.2796368778837632,2.7080641062459527
7.346634090262817,42.74596395153096,0.8857628441681986,2.675791725663197
6.341650364662521,41.76912610730192,0.8495442599999999,2.5347265867123623
7.6405075,42.07240324330547,0.8935123153024954,2.63263005459746
7.642472886261089,42.0685972385604,0.8935123153024954,2.631594782596965
7.415177522176274,41.637909713313825,0.8587919337422389,2.6155194415769816
7.59263217,21.01521261676602,0.83184191740328,2.525075334075225
6.907145193330715,38.36768024413445,0.8408885163109259,2.5561317194600264
7.134837525732829,20.0493568,0.81020394,2.525075334075225
7.639395249146757,43.10526458885785,1.04686991,2.531647426539455
7.6405075,42.74596395153096,0.8857628441681986,2.689010114288346
7.761608973555773,43.267656705578084,1.1810804793320016,2.689010114288346
7.419605072213369,43.27090110587045,1.0742400096711555,3.0825941928835108
7.63975539118691,43.10526458885785,1.1257490708372844,2.531647426539455
7.641362181594987,43.15500658569652,1.04686991,3.016724580365026
7.022830865972901,43.31569375537598,1.086842530601075,2.8252121493555693
7.76915227,44.054064892499966,1.44388238,2.999572481951331
7.76915227,44.17358782,1.44388238,3.1597008456016455
7.76915227,44.17358782,1.44388238,3.1597008456016455
7.76915227,44.17358782,1.44388238,3.1597008456016455
7.76915227,44.17358782,1.44388238,3.1597008456016455
7.76915227,44.17358782,1.44388238,3.1597008456016455
7.76915227,44.17358782,1.44388238,3.1597008456016455
5.059319885106764,44.17358782,1.2796368778837632,3.1597008456016455
7.684336664224552,43.32492355612139,1.2685975969211527,2.805926688333738
5.396376780423077,44.17358782,1.38020444782248,2.717591457873379
4.746502215916477,41.76912610730192,0.8495442599999999,2.5347265867123623
7.134837525732829,20.0493568,0.81020394,2.5260945874980556
7.41753127,42.85582959181128,1.1090402264512997,2.596507829919438
7.647704433864889,42.922743423944766,1.0247374918490797,3.09970717
4.243834803402313,43.15993607166101,0.9361002959115722,2.564713627267909
7.6405075,42.45790159450542,0.8857628441681986,2.7798779766943893
7.0252052,42.85314941,1.0221366705626442,2.60212705
7.0252052,42.85314941,1.0221366705626442,2.60212705
7.642472886261089,42.0685972385604,0.8935123153024954,2.6612324266551783
7.41753127,43.32492355612139,1.2685975969211527,2.7860246124708863
7.41753127,43.25185689888946,1.2685975969211527,2.596507829919438
7.41753127,43.25185689888946,1.2685975969211527,2.596507829919438
7.641362181594987,43.15500658569652,1.04686991,3.09970717
7.641362181594987,43.16201765193244,1.0743604009436418,3.09970717
7.5868720888647765,43.32492355612139,1.2685975969211527,2.8252121493555693
5.396376780423077,44.17358782,1.44388238,3.1597008456016455
7.647704433864889,43.616628600599626,1.3417147215397907,3.09970717
7.415177522176274,40.30436970601308,0.8883388511936547,2.6433462951669693
6.00839523,35.20264723940334,0.8583186545218077,2.507987284333495
5.10152908355363,40.43289210979136,0.8495442599999999,2.646660168609345
7.586245650958558,43.03202547651539,1.094628937038867,2.8252121493555693
5.059319885106764,44.17358782,1.44388238,3.1597008456016455
5.059319885106764,44.17358782,1.44388238,3.1597008456016455
6.00839523,35.20264723940334,0.8583186545218077,2.533477551418952
5.10152908355363,37.94623283,0.8495442599999999,2.646660168609345
7.5868720888647765,43.32492355612139,1.2685975969211527,2.911634915252493
5.10152908355363,39.79799630458808,0.8495442599999999,2.711196678796155
5.10152908355363,39.79799630458808,0.8495442599999999,2.711196678796155
5.998837259233782,41.69722096368896,0.9071202926422386,2.595289098885378
4.512766850768484,44.17358782,1.455547272382722,2.8364704634274416
7.641362181594987,43.16201765193244,1.0968328295276388,3.09970717
6.126431842737785,42.45000845392236,1.0431903455016436,2.834060748197613
7.780760750414324,42.07240324330547,0.8857628441681986,3.1167254321445608
7.6405075,42.07240324330547,0.8857628441681986,2.7798779766943893
5.814674733725174,43.27090110587045,1.0742400096711555,2.8536193082635988
-
4.243834803402313,36.51923165119387,0.804143728879591,2.564713627267909
7.41753127,44.66157110733781,1.204381919179642,2.596507829919438
7.6401473255505215,42.74596395153096,0.8340513712198967,2.689010114288346
4.746502215916477,42.72517324765374,0.7931294974532865,2.5347265867123623
4.746502215916477,42.72517324765374,0.7931294974532865,2.5347265867123623
7.41753127,44.20962340024355,0.8677882171524327,2.561740808283283
7.454482685107518,27.60200484443362,0.8057607262276606,2.525075334075225
7.637635994808104,44.17358782,1.3070466631973823,3.1597008456016455
7.637635994808104,44.17358782,1.3070466631973823,3.1597008456016455
7.76915227,44.17358782,1.44388238,3.014372445364352
6.341650364662521,41.76912610730192,0.8495442599999999,2.5347265867123623
6.907145193330715,38.36768024413445,0.8408885163109259,2.5561317194600264
7.415177522176274,43.49425518841858,0.8883388511936547,2.6433462951669693
7.415177522176274,41.637909713313825,0.8587919337422389,2.6155194415769816
7.415177522176274,41.637909713313825,0.8587919337422389,2.6155194415769816
6.23654220991854,44.181201459812335,1.2796368778837632,2.7080641062459527
7.346634090262817,42.74596395153096,0.8857628441681986,2.624066545817745
7.684336664224552,44.14816289006563,1.2685975969211527,2.805926688333738
7.6405075,42.30327787659988,0.8857628441681986,2.5967854855186485
6.199497826006829,44.17358782,0.8636964166432819,2.9009978624425736
7.59263217,20.0493568,0.81020394,2.51353342
7.59263217,20.0493568,0.81020394,2.51353342
7.59263217,20.0493568,0.81020394,2.51353342
7.59263217,20.0493568,0.81020394,2.51353342
7.59263217,20.0493568,0.81020394,2.51353342
7.59263217,20.0493568,0.81020394,2.51353342
7.59263217,20.0493568,0.81020394,2.51353342
7.59263217,20.0493568,0.81020394,2.51353342
7.59263217,20.0493568,0.81020394,2.51353342
7.59263217,20.0493568,0.81020394,2.51353342
7.59263217,20.0493568,0.81020394,2.51353342
7.59263217,20.0493568,0.81020394,2.51353342
7.59263217,20.0493568,0.81020394,2.51353342
7.59263217,20.0493568,0.81020394,2.51353342
7.59263217,20.0493568,0.81020394,2.51353342
7.59263217,20.0493568,0.81020394,2.51353342
7.59263217,20.0493568,0.81020394,2.51353342
7.59263217,20.0493568,0.81020394,2.51353342
7.59263217,20.0493568,0.81020394,2.51353342
7.59263217,20.0493568,0.81020394,2.51353342
7.59263217,20.0493568,0.81020394,2.51353342
7.59263217,20.0493568,0.81020394,2.51353342
7.59263217,20.0493568,0.81020394,2.51353342
7.59263217,20.0493568,0.81020394,2.51353342
7.59263217,20.0493568,0.81020394,2.51353342
7.59263217,20.0493568,0.81020394,2.51353342
7.59263217,20.0493568,0.81020394,2.51353342
7.59263217,20.0493568,0.81020394,2.51353342
7.59263217,20.0493568,0.81020394,2.51353342
7.59263217,20.0493568,0.81020394,2.51353342
7.59263217,20.0493568,0.81020394,2.51353342
7.59263217,20.0493568,0.81020394,2.51353342
7.59263217,20.0493568,0.81020394,2.51353342
7.59263217,20.0493568,0.81020394,2.51353342
7.59263217,20.0493568,0.81020394,2.51353342
7.59263217,20.0493568,0.81020394,2.51353342
7.59263217,20.0493568,0.81020394,2.51353342
7.59263217,20.0493568,0.81020394,2.51353342
7.59263217,20.0493568,0.81020394,2.51353342
7.59263217,20.0493568,0.81020394,2.51353342
7.59263217,20.0493568,0.81020394,2.51353342
7.59263217,20.0493568,0.81020394,2.51353342
7.59263217,20.0493568,0.81020394,2.51353342
7.59263217,20.0493568,0.81020394,2.51353342
7.59263217,20.0493568,0.81020394,2.51353342
7.59263217,20.0493568,0.81020394,2.51353342
7.59263217,20.0493568,0.81020394,2.51353342
7.59263217,21.01521261676602,0.83184191740328,2.525075334075225
7.59263217,21.01521261676602,0.83184191740328,2.525075334075225
7.76915227,44.17358782,1.44388238,3.1597008456016455
7.76915227,44.17358782,1.44388238,3.1597008456016455
7.76915227,44.17358782,1.44388238,3.1597008456016455
7.76915227,44.17358782,1.44388238,3.1597008456016455
7.76915227,44.17358782,1.44388238,3.1597008456016455
7.76915227,44.17358782,1.44388238,3.1597008456016455
7.76915227,44.17358782,1.44388238,3.1597008456016455
7.76915227,44.17358782,1.44388238,3.1597008456016455
7.76915227,44.17358782,1.44388238,3.1597008456016455
7.76915227,44.17358782,1.44388238,3.1597008456016455
7.76915227,44.17358782,1.44388238,3.1597008456016455
7.76915227,44.17358782,1.44388238,3.1597008456016455
4.746502215916477,41.76912610730192,0.8495442599999999,2.5347265867123623
6.341650364662521,41.76912610730192,0.8495442599999999,2.591279498169063
7.634120654427128,42.97753677043541,0.8857628441681986,2.689010114288346
7.346634090262817,42.74596395153096,0.8857628441681986,2.675791725663197
7.76915227,44.054064892499966,1.44388238,2.999572481951331
7.642472886261089,42.0685972385604,0.8935123153024954,2.631594782596965
7.6405075,42.07242839026041,0.8935123153024954,2.63263005459746
7.636509348475439,42.97753677043541,0.8857628441681986,2.8065349755475495
7.406201550236004,43.45166999986503,1.122887202748064,2.6753388560541675
5.602651344286588,44.181201459812335,1.2796368778837632,2.7080641062459527
7.41753127,43.461395806590566,1.122887202748064,2.7439128311028824
7.647704433864889,43.29162739925581,0.8593528800153094,3.09970717
7.59263217,20.0493568,0.81020394,2.525075334075225
7.59263217,20.0493568,0.81020394,2.525075334075225
5.126386015669864,20.0493568,0.81020394,2.51353342
6.90512263669459,44.23323144573488,1.44388238,3.1597008456016455
7.634120654427128,42.940968082332596,0.8857628441681986,2.6952441664634463
7.134837525732829,20.0493568,0.81020394,2.525075334075225
6.463411467282404,31.423734701240768,0.8464179599909393,2.5561317194600264
-
7.41753127,44.66157110733781,1.204381919179642,2.596507829919438
7.6401473255505215,42.74596395153096,0.8340513712198967,2.689010114288346
4.746502215916477,42.72517324765374,0.7931294974532865,2.5347265867123623
4.746502215916477,42.72517324765374,0.7931294974532865,2.5347265867123623
7.41753127,44.20962340024355,0.8677882171524327,2.561740808283283
7.454482685107518,27.60200484443362,0.8057607262276606,2.525075334075225
7.59263217,20.0493568,0.81020394,2.5052844422462712
7.76915227,44.17358782,0.8724387655604051,2.755112878437842
7.643247495274916,41.414144042635954,0.81020394,2.525075334075225
7.415177522176274,42.54806575015488,0.8526875535259011,2.6155194415769816
4.746502215916477,42.72517324765374,0.8302161605222391,2.5347265867123623
5.918089626457686,44.17358782,0.8636964166432819,2.7442478212474164
7.636509348475439,42.95582810694309,0.8746387028280884,2.6154340962694014
7.601195729324533,20.0493568,0.81020394,2.51353342
5.753920538789584,20.0493568,0.81020394,2.512181928043949
6.199497826006829,44.17358782,0.8636964166432819,2.9009978624425736
7.637635994808104,44.17358782,1.0841450163464077,3.1597008456016455
7.76915227,44.17358782,1.4070511689327148,3.014372445364352
4.243834803402313,36.51923165119387,0.804143728879591,2.564713627267909
7.59263217,20.225042134519484,0.81020394,2.5478535001067164
7.415177522176274,43.49425518841858,0.8883388511936547,2.6433462951669693
7.59263217,20.0493568,0.81020394,2.51353342
7.59263217,20.0493568,0.81020394,2.51353342
7.76915227,44.17358782,1.44388238,3.014372445364352
6.463411467282404,31.423734701240768,0.8204828778766654,2.593278938418165
7.59263217,21.032913545402728,0.83184191740328,2.5058873792993017
6.907145193330715,38.36768024413445,0.8408885163109259,2.5561317194600264
7.634120654427128,43.4783393974167,0.8857628441681986,2.9682716745540967
6.23654220991854,44.181201459812335,1.2796368778837632,2.7080641062459527
6.341650364662521,41.76912610730192,0.8495442599999999,2.5347265867123623
7.637635994808104,44.17358782,1.3070466631973823,3.1597008456016455
7.684336664224552,44.14816289006563,1.2685975969211527,2.805926688333738
7.637635994808104,44.17358782,1.3070466631973823,3.1597008456016455
7.407919217757247,41.76912610730192,0.8495442599999999,2.6502983182963242
7.6405075,42.30327787659988,0.8857628441681986,2.5967854855186485
6.465302796686633,42.97753677043541,0.8857628441681986,2.6311316016086583
7.346634090262817,42.74596395153096,0.8857628441681986,2.624066545817745
7.59263217,20.0493568,0.81020394,2.51353342
7.59263217,20.0493568,0.81020394,2.51353342
7.59263217,20.0493568,0.81020394,2.51353342
7.59263217,20.0493568,0.81020394,2.51353342
7.59263217,20.0493568,0.81020394,2.51353342
7.59263217,20.0493568,0.81020394,2.51353342
7.59263217,20.0493568,0.81020394,2.51353342
7.59263217,20.0493568,0.81020394,2.51353342
7.59263217,20.0493568,0.81020394,2.51353342
7.59263217,20.0493568,0.81020394,2.51353342
7.59263217,20.0493568,0.81020394,2.51353342
7.59263217,20.0493568,0.81020394,2.51353342
7.59263217,20.0493568,0.81020394,2.51353342
7.59263217,20.0493568,0.81020394,2.51353342
7.59263217,20.0493568,0.81020394,2.51353342
7.59263217,20.0493568,0.81020394,2.51353342
7.59263217,20.0493568,0.81020394,2.51353342
7.59263217,20.0493568,0.81020394,2.51353342
7.59263217,20.0493568,0.81020394,2.51353342
7.59263217,20.0493568,0.81020394,2.51353342
7.59263217,20.0493568,0.81020394,2.51353342
