-0.25294961369135516,-2.7482768865162153,-0.09203934833946095
-0.24844487303821852,-2.6971556848163365,-0.0921136567817873
-0.23919030602060365,-2.5964289060232795,-0.09212280200151919
-0.2513766520419915,-2.7498691858418596,-0.09141404010643282
-0.25168576875661375,-2.7330378710557715,-0.09209011387002392
-0.2517939535139658,-2.747123246056064,-0.09165731966174301
-0.25218279013369826,-2.746255063422602,-0.0918278835394874
-0.2521662812000026,-2.7467571208987285,-0.09180508872859307
-0.2524355722518104,-2.746126064249584,-0.09192424759305134
-0.2520798646252205,-2.738888262718545,-0.09203729413006902
-0.2517987129456899,-2.7473436724160076,-0.09165169813802679
-0.2526347375846709,-2.7450355768712673,-0.0920333199734404
-0.2520782287459271,-2.7388650079756225,-0.0920374783028265
-0.25134080679297255,-2.7498691858418596,-0.09140100485035463
-0.25041814746314994,-2.720183334969368,-0.09205929035881323
-0.25041814746314994,-2.720183334969368,-0.09205929035881323
-0.2509585567800356,-2.7266442158461004,-0.09203934833946095
-0.2477798031843077,-2.6908297050368386,-0.09208304885311035
-0.2493078755882809,-2.7077885502036425,-0.09207065875565927
-0.2518237618676108,-2.746624424206352,-0.0916848185169606
-0.25240526764797283,-2.7459132379542384,-0.09192033606860059
-0.2524903335374195,-2.7434665359272588,-0.0920333199734404
-0.24961511244473564,-2.7114677797520548,-0.09205903692042441
-0.2434752482123275,-2.6440832622811605,-0.09208304885311035
-0.24916107582819416,-2.70634118019147,-0.09206565589434158
-0.24916107582819416,-2.70634118019147,-0.09206565589434158
-0.24916107582819416,-2.70634118019147,-0.09206565589434158
-0.24927709237346704,-2.7077885502036425,-0.09205929035881323
-0.24927709237346704,-2.7077885502036425,-0.09205929035881323
-0.24927709237346704,-2.7077885502036425,-0.09205929035881323
-0.24927709237346704,-2.7077885502036425,-0.09205929035881323
-0.24927709237346704,-2.7077885502036425,-0.09205929035881323
-0.24927709237346704,-2.7077885502036425,-0.09205929035881323
-0.24927709237346704,-2.7077885502036425,-0.09205929035881323
-0.24927709237346704,-2.7077885502036425,-0.09205929035881323
-0.24927709237346704,-2.7077885502036425,-0.09205929035881323
-0.24927709237346704,-2.7077885502036425,-0.09205929035881323
-0.24915946027369804,-2.706318992869737,-0.09206581372341971
-0.2514150565039105,-2.74620992288864,-0.09154983179124777
-0.25142464817153415,-2.7461893611743027,-0.09155400997694567
-0.2520381459521886,-2.7446798971883997,-0.0918278835394874
-0.2513185823398427,-2.7448836402424783,-0.0915589202599647
-0.25202499084161895,-2.738888262718545,-0.0920172590726523
-0.24960107117533764,-2.7123496561308933,-0.09202392862997909
-0.24915629073895737,-2.7062892054437717,-0.09206565589434158
-0.2519743514375845,-2.744666498635016,-0.09180508872859307
-0.2512813767245965,-2.7448836402424783,-0.09154536572719663
-0.25196852959630545,-2.7385599076940434,-0.09200767486896831
-0.25161256722764747,-2.738822982891781,-0.09186886805002009
-0.251237095656162,-2.7305263530544446,-0.09201050023748022
-0.2490662091769902,-2.70658088558428,-0.09202245183344053
-0.24956962357340517,-2.7123496561308933,-0.09201233440138788
-0.2443946276137654,-2.654568907804697,-0.09206565589434158
-0.2443946276137654,-2.654568907804697,-0.09206565589434158
-0.24806286470633915,-2.694461708696477,-0.09206397845837143
-0.24806286470633915,-2.694461708696477,-0.09206397845837143
-0.248115662923934,-2.6953120119665,-0.09205452349203488
-0.248966347002389,-2.705452274304251,-0.09202392862997909
-0.24823740648084616,-2.696747882368872,-0.09205065408739282
-0.2511330814151318,-2.7433938397946056,-0.0915410240309987
-0.2510234491005851,-2.7421669818668026,-0.09154199972522982
-0.2511774282441537,-2.7441567954216612,-0.09153173341378194
-0.2511372689271751,-2.743635396969157,-0.09153449077257196
-0.2509679017550939,-2.7306323020518435,-0.09190834722291696
-0.25134754614751076,-2.7353102486013574,-0.09188995883594264
-0.251490123716751,-2.7387119687736936,-0.0918278835394874
-0.25077438414118414,-2.7254974540289685,-0.09201050023748022
-0.25082317332121873,-2.7284395231370495,-0.0919291672746451
-0.2508791612029105,-2.728242520850723,-0.09195632693411769
-0.248100155219304,-2.6953120119665,-0.09204876990782603
-0.2510611979168542,-2.7426617503719863,-0.0915392493743725
-0.25103671796491933,-2.7441477269426966,-0.09148075939942335
-0.2508112913757404,-2.7301664107919557,-0.09186666804789603
-0.2508630120300872,-2.731740214945296,-0.09183267525133637
-0.2514483385184659,-2.7387119687736936,-0.09181262629492808
-0.2514483385184659,-2.7387119687736936,-0.09181262629492808
-0.2514483385184659,-2.7387119687736936,-0.09181262629492808
-0.24935682333676856,-2.7107398802469587,-0.09198847338832497
-0.24903839018191573,-2.7067779543281048,-0.09200547454722187
-0.24963328293890916,-2.7140899189534724,-0.09197679162935228
-0.25081334154332713,-2.728242520850723,-0.0919322016376749
-0.2504459841767207,-2.724067180717222,-0.09193825539602903
-0.24707789209445377,-2.6847140055457293,-0.09203136407977637
-0.2514087312387024,-2.7387119687736936,-0.09179816428497045
-0.2471484387177777,-2.6856564123954185,-0.09202533785672848
-0.24892547746960034,-2.705550715265744,-0.09200547454722187
-0.25075338773533923,-2.729844651571098,-0.091856284785665
-0.25033497279443867,-2.723128906917482,-0.0919291672746451
-0.24953358801369271,-2.7140899189534724,-0.0919400592703688
-0.2508233549504802,-2.731740214945296,-0.09181815810238127
-
-0.23919570165931078,-2.5964289060232795,-0.09212488010144121
-0.23919570165931078,-2.5964289060232795,-0.09212488010144121
-0.23919570165931078,-2.5964289060232795,-0.09212488010144121
-0.23919570165931078,-2.5964289060232795,-0.09212488010144121
-0.23919570165931078,-2.5964289060232795,-0.09212488010144121
-0.23919570165931078,-2.5964289060232795,-0.09212488010144121
-0.23919570165931078,-2.5964289060232795,-0.09212488010144121
-0.23919570165931078,-2.5964289060232795,-0.09212488010144121
-0.23919570165931078,-2.5964289060232795,-0.09212488010144121
-0.23919570165931078,-2.5964289060232795,-0.09212488010144121
-0.23919570165931078,-2.5964289060232795,-0.09212488010144121
-0.23919570165931078,-2.5964289060232795,-0.09212488010144121
-0.25187841680762924,-2.735129822546758,-0.09209011387002392
-0.25294961369135516,-2.7482768865162153,-0.09203934833946095
-0.24844487303821852,-2.6971556848163365,-0.0921136567817873
-0.2528953872064297,-2.7562800139619474,-0.09175242933424292
-0.25260429666558093,-2.7434660660063814,-0.09207487557274323
-0.23919030602060365,-2.5964289060232795,-0.09212280200151919
-0.25168576875661375,-2.7330378710557715,-0.09209011387002392
-0.2524355722518104,-2.746126064249584,-0.09192424759305134
-0.2526347375846709,-2.7450355768712673,-0.0920333199734404
-0.25228234714543096,-2.7479889592955513,-0.09180617203429511
-0.2524022280423938,-2.747014636430545,-0.09188237466778255
-0.2516981522766305,-2.7533861536321975,-0.09141404010643282
-0.2516981522766305,-2.7533861536321975,-0.09141404010643282
-0.2516981522766305,-2.7533861536321975,-0.09141404010643282
-0.2516981522766305,-2.7533861536321975,-0.09141404010643282
-0.2516841489414862,-2.7525671045532962,-0.09143615373632502
-0.2518624040979626,-2.7498691858418596,-0.09159068562050748
-0.2520798646252205,-2.738888262718545,-0.09203729413006902
-0.2520782287459271,-2.7388650079756225,-0.0920374783028265
-0.2391305979341468,-2.5957807702180324,-0.09212280200151919
-0.25041814746314994,-2.720183334969368,-0.09205929035881323
-0.25041814746314994,-2.720183334969368,-0.09205929035881323
-0.25041814746314994,-2.720183334969368,-0.09205929035881323
-0.25041814746314994,-2.720183334969368,-0.09205929035881323
-0.2509585567800356,-2.7266442158461004,-0.09203934833946095
-0.2493078755882809,-2.7077885502036425,-0.09207065875565927
-0.24779186334892095,-2.6908297050368386,-0.09208753080326522
-0.25240526764797283,-2.7459132379542384,-0.09192033606860059
-0.2524903335374195,-2.7434665359272588,-0.0920333199734404
-0.2517939535139658,-2.747123246056064,-0.09165731966174301
-0.2517987129456899,-2.7473436724160076,-0.09165169813802679
-0.25218279013369826,-2.746255063422602,-0.0918278835394874
-0.2521662812000026,-2.7467571208987285,-0.09180508872859307
-0.2521921970337263,-2.745913707133479,-0.09184272483820892
-0.2514166683097129,-2.750306933344046,-0.09141404010643282
-0.25166523344161496,-2.7494157159754695,-0.09153407830591609
-0.24961511244473564,-2.7114677797520548,-0.09205903692042441
-0.24916107582819416,-2.70634118019147,-0.09206565589434158
-0.24916107582819416,-2.70634118019147,-0.09206565589434158
-0.24916107582819416,-2.70634118019147,-0.09206565589434158
-0.24916107582819416,-2.70634118019147,-0.09206565589434158
-0.24916107582819416,-2.70634118019147,-0.09206565589434158
-0.24916107582819416,-2.70634118019147,-0.09206565589434158
-0.24915946027369804,-2.706318992869737,-0.09206581372341971
-0.24928044726649337,-2.7077885502036425,-0.09206052933776751
-0.24836540505082663,-2.697643806897554,-0.09206753108612259
-0.2477798031843077,-2.6908297050368386,-0.09208304885311035
-0.24960107117533764,-2.7123496561308933,-0.09202392862997909
-0.2522839902475865,-2.741859227259522,-0.09201201423449569
-0.252265920392987,-2.741506570998928,-0.0920172590726523
-0.2522050047798669,-2.7433938397946056,-0.09193175297016384
-0.2518237618676108,-2.746624424206352,-0.0916848185169606
-0.252116598647712,-2.746302888706251,-0.09180218237562318
-0.2520381459521886,-2.7446798971883997,-0.0918278835394874
-0.2520970874927622,-2.7453445996748576,-0.09182711981680519
-0.2520775820575976,-2.744666498635016,-0.09184270008139839
-0.2513766520419915,-2.7498691858418596,-0.09141404010643282
-0.2434752482123275,-2.6440832622811605,-0.09208304885311035
-0.25202499084161895,-2.738888262718545,-0.0920172590726523
-0.25134080679297255,-2.7498691858418596,-0.09140100485035463
-0.24537130192350734,-2.6649598114605033,-0.09207317156090027
-0.24762898760415877,-2.689643971130244,-0.0920675711217273
-0.2513185823398427,-2.7448836402424783,-0.0915589202599647
-0.2519743514375845,-2.744666498635016,-0.09180508872859307
-0.24927709237346704,-2.7077885502036425,-0.09205929035881323
-0.251687359102716,-2.7394745240121976,-0.0918743200188984
-0.2514176614325562,-2.7462383765580216,-0.09154983179124777
-0.2491561398222166,-2.706318992869737,-0.09206458679803131
-0.24915629073895737,-2.7062892054437717,-0.09206565589434158
-0.24927709237346704,-2.7077885502036425,-0.09205929035881323
-0.25142464817153415,-2.7461893611743027,-0.09155400997694567
-0.24927709237346704,-2.7077885502036425,-0.09205929035881323
-0.24927709237346704,-2.7077885502036425,-0.09205929035881323
-0.24927709237346704,-2.7077885502036425,-0.09205929035881323
-0.24927709237346704,-2.7077885502036425,-0.09205929035881323
-0.24927709237346704,-2.7077885502036425,-0.09205929035881323
-0.24927709237346704,-2.7077885502036425,-0.09205929035881323
-0.24927709237346704,-2.7077885502036425,-0.09205929035881323
-0.24927709237346704,-2.7077885502036425,-0.09205929035881323
-0.24927709237346704,-2.7077885502036425,-0.09205929035881323
-0.24927709237346704,-2.7077885502036425,-0.09205929035881323
-0.24927709237346704,-2.7077885502036425,-0.09205929035881323
-0.24927709237346704,-2.7077885502036425,-0.09205929035881323
-0.24927709237346704,-2.7077885502036425,-0.09205929035881323
-0.24927709237346704,-2.7077885502036425,-0.09205929035881323
-0.24927709237346704,-2.7077885502036425,-0.09205929035881323
-0.24927709237346704,-2.7077885502036425,-0.09205929035881323
-0.24927709237346704,-2.7077885502036425,-0.09205929035881323
-
-0.23919570165931078,-2.5964289060232795,-0.09212488010144121
-0.23919570165931078,-2.5964289060232795,-0.09212488010144121
-0.23919570165931078,-2.5964289060232795,-0.09212488010144121
-0.23919570165931078,-2.5964289060232795,-0.09212488010144121
-0.23919570165931078,-2.5964289060232795,-0.09212488010144121
-0.23919570165931078,-2.5964289060232795,-0.09212488010144121
-0.23919570165931078,-2.5964289060232795,-0.09212488010144121
-0.23919570165931078,-2.5964289060232795,-0.09212488010144121
-0.23919570165931078,-2.5964289060232795,-0.09212488010144121
-0.23919570165931078,-2.5964289060232795,-0.09212488010144121
-0.23919570165931078,-2.5964289060232795,-0.09212488010144121
-0.23919570165931078,-2.5964289060232795,-0.09212488010144121
-0.23919570165931078,-2.5964289060232795,-0.09212488010144121
-0.23919570165931078,-2.5964289060232795,-0.09212488010144121
-0.23919570165931078,-2.5964289060232795,-0.09212488010144121
-0.23919570165931078,-2.5964289060232795,-0.09212488010144121
-0.23919570165931078,-2.5964289060232795,-0.09212488010144121
-0.23919570165931078,-2.5964289060232795,-0.09212488010144121
-0.23919570165931078,-2.5964289060232795,-0.09212488010144121
-0.23919570165931078,-2.5964289060232795,-0.09212488010144121
-0.23919570165931078,-2.5964289060232795,-0.09212488010144121
-0.23919570165931078,-2.5964289060232795,-0.09212488010144121
-0.23919570165931078,-2.5964289060232795,-0.09212488010144121
-0.23919570165931078,-2.5964289060232795,-0.09212488010144121
-0.25294961369135516,-2.7482768865162153,-0.09203934833946095
-0.24844487303821852,-2.6971556848163365,-0.0921136567817873
-0.2528953872064297,-2.7562800139619474,-0.09175242933424292
-0.25260429666558093,-2.7434660660063814,-0.09207487557274323
-0.25233600213706786,-2.739545733648974,-0.09210870219748643
-0.23919030602060365,-2.5964289060232795,-0.09212280200151919
-0.2524355722518104,-2.746126064249584,-0.09192424759305134
-0.2526347375846709,-2.7450355768712673,-0.0920333199734404
-0.25228234714543096,-2.7479889592955513,-0.09180617203429511
-0.2524022280423938,-2.747014636430545,-0.09188237466778255
-0.25257801764907195,-2.745038690429072,-0.09201255287574542
-0.25232961535526666,-2.74797421874431,-0.09182386560765078
-0.2524129680661408,-2.746789267904436,-0.09189382345982083
-0.2520889472680166,-2.7532155902272955,-0.09156164455948221
-0.2517533979511434,-2.7533861536321975,-0.09143410473646664
-0.2521134958142329,-2.750627067822841,-0.09165673484547807
-0.2524614585375619,-2.7430830860998463,-0.0920356586415015
-0.25187841680762924,-2.735129822546758,-0.09209011387002392
-0.2520798646252205,-2.738888262718545,-0.09203729413006902
-0.2520782287459271,-2.7388650079756225,-0.0920374783028265
-0.25186628783046394,-2.7356476765050477,-0.09206824767443668
-0.23969870365510546,-2.6024118940263112,-0.09210636648461384
-0.24985063618852923,-2.7130015002009156,-0.0920938068666848
-0.2391305979341468,-2.5957807702180324,-0.09212280200151919
-0.25240526764797283,-2.7459132379542384,-0.09192033606860059
-0.2524903335374195,-2.7434665359272588,-0.0920333199734404
-0.25208975546899504,-2.7471802346877885,-0.09176309303843129
-0.2521662812000026,-2.7467571208987285,-0.09180508872859307
-0.2521921970337263,-2.745913707133479,-0.09184272483820892
-0.25221960036950164,-2.746255063422602,-0.09184128733300012
-0.2522285163215205,-2.7465463515526785,-0.09183479324094806
-0.2516841489414862,-2.7525671045532962,-0.09143615373632502
-0.2516981522766305,-2.7533861536321975,-0.09141404010643282
-0.2516981522766305,-2.7533861536321975,-0.09141404010643282
-0.2516981522766305,-2.7533861536321975,-0.09141404010643282
-0.2516981522766305,-2.7533861536321975,-0.09141404010643282
-0.2516981522766305,-2.7533861536321975,-0.09141404010643282
-0.2516981522766305,-2.7533861536321975,-0.09141404010643282
-0.2518624040979626,-2.7498691858418596,-0.09159068562050748
-0.25181787270596084,-2.7474705297551374,-0.09165443995805247
-0.25178166072945907,-2.750306933344046,-0.09154674981069204
-0.25168576875661375,-2.7330378710557715,-0.09209011387002392
-0.2391301205247177,-2.5957807702180324,-0.09212261808405028
-0.25202810019079497,-2.743923863172794,-0.09184952380543655
-0.2520925516069699,-2.7446798971883997,-0.09184770576168426
-0.2522839902475865,-2.741859227259522,-0.09201201423449569
-0.252265920392987,-2.741506570998928,-0.0920172590726523
-0.2522050047798669,-2.7433938397946056,-0.09193175297016384
-0.2522050047798669,-2.7433938397946056,-0.09193175297016384
-0.2520634246987108,-2.7388650079756225,-0.09203207312689662
-0.2517939535139658,-2.747123246056064,-0.09165731966174301
-0.2518237618676108,-2.746624424206352,-0.0916848185169606
-0.2518237618676108,-2.746624424206352,-0.0916848185169606
-0.25218279013369826,-2.746255063422602,-0.0918278835394874
-0.252116598647712,-2.746302888706251,-0.09180218237562318
-0.2517987129456899,-2.7473436724160076,-0.09165169813802679
-0.2514166683097129,-2.750306933344046,-0.09141404010643282
-0.25166523344161496,-2.7494157159754695,-0.09153407830591609
-0.2509585567800356,-2.7266442158461004,-0.09203934833946095
-0.24779186334892095,-2.6908297050368386,-0.09208753080326522
-0.2508274424843937,-2.724292905843646,-0.09207065875565927
-0.2520970874927622,-2.7453445996748576,-0.09182711981680519
-0.2513766520419915,-2.7498691858418596,-0.09141404010643282
-0.2513766520419915,-2.7498691858418596,-0.09141404010643282
-0.2477798031843077,-2.6908297050368386,-0.09208304885311035
-0.2493078755882809,-2.7077885502036425,-0.09207065875565927
-0.2517644659743085,-2.7473436724160076,-0.09163923265301113
-0.25041814746314994,-2.720183334969368,-0.09205929035881323
-0.25041814746314994,-2.720183334969368,-0.09205929035881323
-0.25163209081813614,-2.734192635930836,-0.09203158823243257
-0.2514263003275498,-2.7491591787177008,-0.09145570844858224
-0.25206078457549874,-2.746302888706251,-0.09178185902656988
-0.251687359102716,-2.7394745240121976,-0.0918743200188984
-0.2518798449009123,-2.7390717457344933,-0.091958104161806
-0.25202499084161895,-2.738888262718545,-0.0920172590726523
-0.2520775820575976,-2.744666498635016,-0.09184270008139839
-
-0.24844487303821852,-2.6971556848163365,-0.0921136567817873
-0.2528953872064297,-2.7562800139619474,-0.09175242933424292
-0.25260429666558093,-2.7434660660063814,-0.09207487557274323
-0.25233600213706786,-2.739545733648974,-0.09210870219748643
-0.25233600213706786,-2.739545733648974,-0.09210870219748643
-0.2534858886681436,-2.7531772106776127,-0.09207031341282808
-0.24354641455983875,-2.643615151295556,-0.09212627429544122
-0.2520889472680166,-2.7532155902272955,-0.09156164455948221
-0.2520889472680166,-2.7532155902272955,-0.09156164455948221
-0.2517533979511434,-2.7533861536321975,-0.09143410473646664
-0.25187841680762924,-2.735129822546758,-0.09209011387002392
-0.24985063618852923,-2.7130015002009156,-0.0920938068666848
-0.25294961369135516,-2.7482768865162153,-0.09203934833946095
-0.25186628783046394,-2.7356476765050477,-0.09206824767443668
-0.25186628783046394,-2.7356476765050477,-0.09206824767443668
-0.25218892049294145,-2.7514499716589382,-0.09165673484547807
-0.2524865796662969,-2.7430830860998463,-0.09204481663196204
-0.2523340107385529,-2.753101877596314,-0.09165443995805247
-0.2522579961181428,-2.7404557989832057,-0.09204964962826197
-0.2531633303235141,-2.7513496343186143,-0.09201423445632395
-0.23919570165931078,-2.5964289060232795,-0.09212488010144121
-0.23919570165931078,-2.5964289060232795,-0.09212488010144121
-0.23919570165931078,-2.5964289060232795,-0.09212488010144121
-0.23919570165931078,-2.5964289060232795,-0.09212488010144121
-0.23919570165931078,-2.5964289060232795,-0.09212488010144121
-0.23919570165931078,-2.5964289060232795,-0.09212488010144121
-0.23919570165931078,-2.5964289060232795,-0.09212488010144121
-0.23919570165931078,-2.5964289060232795,-0.09212488010144121
-0.23919570165931078,-2.5964289060232795,-0.09212488010144121
-0.23919570165931078,-2.5964289060232795,-0.09212488010144121
-0.23919570165931078,-2.5964289060232795,-0.09212488010144121
-0.23919570165931078,-2.5964289060232795,-0.09212488010144121
-0.23919570165931078,-2.5964289060232795,-0.09212488010144121
-0.23919570165931078,-2.5964289060232795,-0.09212488010144121
-0.23919570165931078,-2.5964289060232795,-0.09212488010144121
-0.23919570165931078,-2.5964289060232795,-0.09212488010144121
-0.23919570165931078,-2.5964289060232795,-0.09212488010144121
-0.23919570165931078,-2.5964289060232795,-0.09212488010144121
-0.23919570165931078,-2.5964289060232795,-0.09212488010144121
-0.23919570165931078,-2.5964289060232795,-0.09212488010144121
-0.23919570165931078,-2.5964289060232795,-0.09212488010144121
-0.23919570165931078,-2.5964289060232795,-0.09212488010144121
-0.23919570165931078,-2.5964289060232795,-0.09212488010144121
-0.23919570165931078,-2.5964289060232795,-0.09212488010144121
-0.23919570165931078,-2.5964289060232795,-0.09212488010144121
-0.23919570165931078,-2.5964289060232795,-0.09212488010144121
-0.23919570165931078,-2.5964289060232795,-0.09212488010144121
-0.23919570165931078,-2.5964289060232795,-0.09212488010144121
-0.23919570165931078,-2.5964289060232795,-0.09212488010144121
-0.23919570165931078,-2.5964289060232795,-0.09212488010144121
-0.23919570165931078,-2.5964289060232795,-0.09212488010144121
-0.23919570165931078,-2.5964289060232795,-0.09212488010144121
-0.23919570165931078,-2.5964289060232795,-0.09212488010144121
-0.23919570165931078,-2.5964289060232795,-0.09212488010144121
-0.23919570165931078,-2.5964289060232795,-0.09212488010144121
-0.23919570165931078,-2.5964289060232795,-0.09212488010144121
-0.23919570165931078,-2.5964289060232795,-0.09212488010144121
-0.23919570165931078,-2.5964289060232795,-0.09212488010144121
-0.23919570165931078,-2.5964289060232795,-0.09212488010144121
-0.23919570165931078,-2.5964289060232795,-0.09212488010144121
-0.23919570165931078,-2.5964289060232795,-0.09212488010144121
-0.23919570165931078,-2.5964289060232795,-0.09212488010144121
-0.23919570165931078,-2.5964289060232795,-0.09212488010144121
-0.23919570165931078,-2.5964289060232795,-0.09212488010144121
-0.23919570165931078,-2.5964289060232795,-0.09212488010144121
-0.23919570165931078,-2.5964289060232795,-0.09212488010144121
-0.23919570165931078,-2.5964289060232795,-0.09212488010144121
-0.23969870365510546,-2.6024118940263112,-0.09210636648461384
-0.23969870365510546,-2.6024118940263112,-0.09210636648461384
-0.2516981522766305,-2.7533861536321975,-0.09141404010643282
-0.2516981522766305,-2.7533861536321975,-0.09141404010643282
-0.2516981522766305,-2.7533861536321975,-0.09141404010643282
-0.2516981522766305,-2.7533861536321975,-0.09141404010643282
-0.2516981522766305,-2.7533861536321975,-0.09141404010643282
-0.2516981522766305,-2.7533861536321975,-0.09141404010643282
-0.2516981522766305,-2.7533861536321975,-0.09141404010643282
-0.2516981522766305,-2.7533861536321975,-0.09141404010643282
-0.2516981522766305,-2.7533861536321975,-0.09141404010643282
-0.2516981522766305,-2.7533861536321975,-0.09141404010643282
-0.2516981522766305,-2.7533861536321975,-0.09141404010643282
-0.2516981522766305,-2.7533861536321975,-0.09141404010643282
-0.25168576875661375,-2.7330378710557715,-0.09209011387002392
-0.2518516216614239,-2.735129822546758,-0.09208031720663175
-0.2526347375846709,-2.7450355768712673,-0.0920333199734404
-0.2524614585375619,-2.7430830860998463,-0.0920356586415015
-0.2516841489414862,-2.7525671045532962,-0.09143615373632502
-0.2520782287459271,-2.7388650079756225,-0.0920374783028265
-0.2520798803303685,-2.738888433357504,-0.09203729413006902
-0.25257801764907195,-2.745038690429072,-0.09201255287574542
-0.25232961535526666,-2.74797421874431,-0.09182386560765078
-0.2521134958142329,-2.750627067822841,-0.09165673484547807
-0.2523069350663062,-2.7480554114044007,-0.09181289941215708
-0.2526903189472332,-2.747195559591698,-0.09198119080564811
-0.23919030602060365,-2.5964289060232795,-0.09212280200151919
-0.23919030602060365,-2.5964289060232795,-0.09212280200151919
-0.23887383218186875,-2.5929350672569482,-0.09212488010144121
-0.25163310066591166,-2.7526745385384648,-0.09141404010643282
-0.25260877524812414,-2.7447863682996636,-0.09203221721208484
-0.2391305979341468,-2.5957807702180324,-0.09212280200151919
-0.2455825650526672,-2.6667930586746498,-0.09208909714753702
-
-0.2528953872064297,-2.7562800139619474,-0.09175242933424292
-0.25260429666558093,-2.7434660660063814,-0.09207487557274323
-0.25233600213706786,-2.739545733648974,-0.09210870219748643
-0.25233600213706786,-2.739545733648974,-0.09210870219748643
-0.2534858886681436,-2.7531772106776127,-0.09207031341282808
-0.24354641455983875,-2.643615151295556,-0.09212627429544122
-0.23919957760203706,-2.5964289060232795,-0.09212637289899761
-0.25340090731320786,-2.7533861536321975,-0.09203246227519804
-0.25190355422135735,-2.734432179095065,-0.09212280200151919
-0.25244927105910586,-2.741825412863268,-0.09207343030476728
-0.25232811873306316,-2.739545733648974,-0.09210582456565578
-0.25320521913243293,-2.7509843334357633,-0.09204167979255612
-0.2526816837074682,-2.7448907449826523,-0.09205527912881106
-0.23919681842915727,-2.5964410283711756,-0.09212488010144121
-0.2389564128160351,-2.593824580392789,-0.09212512466045386
-0.2531633303235141,-2.7513496343186143,-0.09201423445632395
-0.2526996028892733,-2.7532155902272955,-0.09178344180028826
-0.25186760892717686,-2.7533861536321975,-0.09147558492473694
-0.24844487303821852,-2.6971556848163365,-0.0921136567817873
-0.23927974605569913,-2.5975156475233123,-0.09211869283014651
-0.25294961369135516,-2.7482768865162153,-0.09203934833946095
-0.23919570165931078,-2.5964289060232795,-0.09212488010144121
-0.23919570165931078,-2.5964289060232795,-0.09212488010144121
-0.2517533979511434,-2.7533861536321975,-0.09143410473646664
-0.2456184318131498,-2.6667930586746498,-0.09210254654525685
-0.23971791953539653,-2.6025217358308006,-0.09210986261325944
-0.24985063618852923,-2.7130015002009156,-0.0920938068666848
-0.25281398670676186,-2.7484529312366455,-0.09198410634342212
-0.25218892049294145,-2.7514499716589382,-0.09165673484547807
-0.25187841680762924,-2.735129822546758,-0.09209011387002392
-0.2520889472680166,-2.7532155902272955,-0.09156164455948221
-0.2523340107385529,-2.753101877596314,-0.09165443995805247
-0.2520889472680166,-2.7532155902272955,-0.09156164455948221
-0.25195128380373855,-2.7365180401440825,-0.09207002479343161
-0.2522579961181428,-2.7404557989832057,-0.09204964962826197
-0.2525225832353587,-2.743511564098031,-0.09204356436470103
-0.2524865796662969,-2.7430830860998463,-0.09204481663196204
-0.23919570165931078,-2.5964289060232795,-0.09212488010144121
-0.23919570165931078,-2.5964289060232795,-0.09212488010144121
-0.23919570165931078,-2.5964289060232795,-0.09212488010144121
-0.23919570165931078,-2.5964289060232795,-0.09212488010144121
-0.23919570165931078,-2.5964289060232795,-0.09212488010144121
-0.23919570165931078,-2.5964289060232795,-0.09212488010144121
-0.23919570165931078,-2.5964289060232795,-0.09212488010144121
-0.23919570165931078,-2.5964289060232795,-0.09212488010144121
-0.23919570165931078,-2.5964289060232795,-0.09212488010144121
-0.23919570165931078,-2.5964289060232795,-0.09212488010144121
-0.23919570165931078,-2.5964289060232795,-0.09212488010144121
-0.23919570165931078,-2.5964289060232795,-0.09212488010144121
-0.23919570165931078,-2.5964289060232795,-0.09212488010144121
-0.23919570165931078,-2.5964289060232795,-0.09212488010144121
-0.23919570165931078,-2.5964289060232795,-0.09212488010144121
-0.23919570165931078,-2.5964289060232795,-0.09212488010144121
-0.23919570165931078,-2.5964289060232795,-0.09212488010144121
-0.23919570165931078,-2.5964289060232795,-0.09212488010144121
-0.23919570165931078,-2.5964289060232795,-0.09212488010144121
-0.23919570165931078,-2.5964289060232795,-0.09212488010144121
-0.23919570165931078,-2.5964289060232795,-0.09212488010144121
-0.23919570165931078,-2.5964289060232795,-0.09212488010144121
-0.23919570165931078,-2.5964289060232795,-0.09212488010144121
-0.23919570165931078,-2.5964289060232795,-0.09212488010144121
-0.23919570165931078,-2.5964289060232795,-0.09212488010144121
-0.23919570165931078,-2.5964289060232795,-0.09212488010144121
-0.23919570165931078,-2.5964289060232795,-0.09212488010144121
-0.23919570165931078,-2.5964289060232795,-0.09212488010144121
-0.23919570165931078,-2.5964289060232795,-0.09212488010144121
-0.23919570165931078,-2.5964289060232795,-0.09212488010144121
-0.23919570165931078,-2.5964289060232795,-0.09212488010144121
-0.23919570165931078,-2.5964289060232795,-0.09212488010144121
-0.23919570165931078,-2.5964289060232795,-0.09212488010144121
-0.23919570165931078,-2.5964289060232795,-0.09212488010144121
-0.23919570165931078,-2.5964289060232795,-0.09212488010144121
-0.23919570165931078,-2.5964289060232795,-0.09212488010144121
-0.23919570165931078,-2.5964289060232795,-0.09212488010144121
-0.23919570165931078,-2.5964289060232795,-0.09212488010144121
-0.23919570165931078,-2.5964289060232795,-0.09212488010144121
-0.23919570165931078,-2.5964289060232795,-0.09212488010144121
-0.23919570165931078,-2.5964289060232795,-0.09212488010144121
-0.23919570165931078,-2.5964289060232795,-0.09212488010144121
-0.23919570165931078,-2.5964289060232795,-0.09212488010144121
