T_st_ht,dT_st_sp,dT_hp_cs_gl,dT_hp_ev_sh,dT_he_ev_sh,dT_hp_cd_sc,eta_max_cp,eta_max_ex,eta_pm,eta_p2p,energy_density_thermal,exergy_efficiency,wp,cb_config,fluid_hp,fluid_he,label
115.62555849593049,69.99987641812727,7.0448209927007746,9.452870828711536,2.995517761814784,14.9402897488677,0.8991679030326749,0.8141803429540643,0.5487649875185127,0.08849779749277238,39.52542897894636,0.049867589602978074,DC-D,SRVCHP_SBORC,R1233zd(E),R152a,Cold-plate liquid (Summer)
87.32435372793469,23.78907597662681,8.011942719131408,5.719335295951016,2.987050416699672,14.763135787634829,0.8987460527906186,0.7620937364002482,0.5480647960866968,0.32400958779774824,13.49862528997258,0.1587469856848326,DC-D,SRVCHP_SBORC,R1233zd(E),R152a,Cold-plate liquid (Summer)
114.30191653117461,69.9996274185373,5.500557738662815,5.170257420640173,2.9160968504922717,14.74248662515425,0.8999571657494156,0.8099710162012392,0.5499920369196334,0.06612033677800298,39.5484198955353,0.03173776353941964,DC-D,SRVCHP_SBORC,R1233zd(E),R152a,Cold-plate liquid (Summer)
114.30191653117461,69.9996274185373,7.266002797385818,5.170257420640173,2.9169328244918282,14.74248662515425,0.8999571657494156,0.8099710162012392,0.5499920369196334,0.06438666513327308,39.5484198955353,0.03590077079852741,DC-D,SRVCHP_SBORC,R1233zd(E),R152a,Cold-plate liquid (Summer)
84.54469064160116,21.460755194227175,6.523942339436772,5.152898078746377,2.99685333148366,14.709291396758934,0.8991949253818486,0.7631691802415065,0.5491596564645409,0.3421469815095216,12.187109733040002,0.14164400499660887,DC-D,SRVCHP_SBORC,R1233zd(E),R152a,Cold-plate liquid (Summer)
87.74037275456561,29.477647800132317,8.257544626215655,5.931288601791734,2.9159405545110206,14.700716895938971,0.8985139899057757,0.7995916553040509,0.5490155561748307,0.28077237771107283,16.741658514419477,0.13979033334225346,DC-D,SRVCHP_SBORC,R1233zd(E),R152a,Cold-plate liquid (Summer)
87.32435372793469,23.78907597662681,7.879264590823138,5.719335295951016,2.987050416699672,14.935693488810001,0.8998377588638985,0.7622980868042571,0.5480647960866968,0.3255748335664426,13.49862528997258,0.15772467874189589,DC-D,SRVCHP_SBORC,R1233zd(E),R152a,Cold-plate liquid (Summer)
87.38671530408647,27.067282572403077,12.421530992326502,8.247286292902272,2.9170459906438446,14.344548778581744,0.8954349613026006,0.7682466332832212,0.5489291235060825,0.26717489999727323,15.368132260753757,0.16663256365042878,DC-D,SRVCHP_SBORC,R1233zd(E),R152a,Cold-plate liquid (Summer)
115.62555849593049,69.99987641812727,7.482830839252307,9.45841805093751,2.919114226484498,14.9402897488677,0.8991679030326749,0.8141803429540643,0.5480568019614526,0.0884314421759225,39.52542897894636,0.051138495301873386,DC-D,SRVCHP_SBORC,R1233zd(E),R152a,Cold-plate liquid (Summer)
105.00483854653362,44.583876626428534,4.36802193943845,4.6729380735005455,2.9900692061442418,14.346850001293447,0.8998740805990199,0.7315614634093611,0.5481040549207624,0.2653487829489149,25.19346281281347,0.10561468922914397,DC-D,SRVCHP_SBORC,R1233zd(E),R152a,Cold-plate liquid (Summer)
