-0.2530140982881334,-2.7530341590507272,-0.09190372645989077
-0.2530140982881334,-2.7530341590507272,-0.09190372645989077
-0.2530140982881334,-2.7530341590507272,-0.09190372645989077
-0.2530140982881334,-2.7530341590507272,-0.09190372645989077
-0.2530140982881334,-2.7530341590507272,-0.09190372645989077
-0.2530140982881334,-2.7530341590507272,-0.09190372645989077
-0.2530140982881334,-2.7530341590507272,-0.09190372645989077
-0.2530140982881334,-2.7530341590507272,-0.09190372645989077
-0.2530140982881334,-2.7530341590507272,-0.09190372645989077
-0.2530140982881334,-2.7530341590507272,-0.09190372645989077
-0.2530140982881334,-2.7530341590507272,-0.09190372645989077
-0.2530140982881334,-2.7530341590507272,-0.09190372645989077
-0.2530140982881334,-2.7530341590507272,-0.09190372645989077
-
-0.25087522881658325,-2.7234681344460725,-0.09211608744143021
-0.2537434040258034,-2.756214135296493,-0.09206229689352768
-0.25311439809983444,-2.747867805453277,-0.0921130185365965
-0.25364438898904307,-2.754516677122884,-0.09208308343007629
-0.25371275549806954,-2.7559154222581164,-0.09206115450748657
-0.25286278382181815,-2.74554421738175,-0.0920993303334802
-0.24927781246483355,-2.7064439558581235,-0.09210529260185468
-0.2528581044243255,-2.7456213556077964,-0.0920950384902402
-0.24954218271321701,-2.7094363668306225,-0.09210114168694071
-0.25360017861952117,-2.754233873040372,-0.09207648671446132
-0.2530241892293985,-2.7478414532200772,-0.0920810729210342
-0.2536066373470047,-2.7541736543428454,-0.09208084499214923
-0.2536859187456475,-2.7559154222581164,-0.09205141663519727
-0.24957108582242768,-2.709976438705198,-0.09209345227431957
-0.2520401154478728,-2.736898275206477,-0.09208969062938899
-0.2508754670398805,-2.7242138748973925,-0.09209095855197115
-0.24901696741596094,-2.7038225962514932,-0.09209811611205238
-0.24901696741596094,-2.7038225962514932,-0.09209811611205238
-0.24901696741596094,-2.7038225962514932,-0.09209811611205238
-0.24901696741596094,-2.7038225962514932,-0.09209811611205238
-0.24925263770901318,-2.7064439558581235,-0.09209599081832213
-0.24916063444728456,-2.7054241112595854,-0.09209670062830959
-0.2527118401682142,-2.7445173997989674,-0.09207878958491027
-0.25342663233478296,-2.7526618028587064,-0.0920660257179408
-0.2534847731850371,-2.7538215660277174,-0.09204836519262184
-0.2535234888333066,-2.754639832956974,-0.09203507689103634
-0.2518900392071809,-2.7353937364533087,-0.09208547780539253
-0.25191530065533657,-2.735744586919941,-0.09208290198572863
-0.24711070077798158,-2.683131565922925,-0.09209786948817851
-0.24900743841543538,-2.703906275718941,-0.09209174173362457
-0.2519362371246101,-2.7361570484500652,-0.09207667274337303
-0.2519362371246101,-2.7361570484500652,-0.09207667274337303
-0.25254312561762987,-2.7427981700050936,-0.09207499420825443
-0.2529046003027511,-2.747022377643435,-0.09206499457776832
-0.2529046003027511,-2.747022377643435,-0.09206499457776832
-0.2529046003027511,-2.747022377643435,-0.09206499457776832
-0.2529046003027511,-2.747022377643435,-0.09206499457776832
-0.252827200514291,-2.746174627322245,-0.0920652306662738
-0.252827200514291,-2.746174627322245,-0.0920652306662738
-0.252827200514291,-2.746174627322245,-0.0920652306662738
-0.252827200514291,-2.746174627322245,-0.0920652306662738
-0.25267596559715144,-2.7445173997989674,-0.09206571822632995
-0.2532875662866116,-2.7516774493207197,-0.09204842171786459
-0.2532372023420913,-2.750676465786763,-0.09206360889471567
-0.2532606893881777,-2.750992958051308,-0.09206155495489791
-0.2533316576201549,-2.752432637932011,-0.09203918531153987
-0.25328245879097866,-2.751871986980653,-0.09204005854533936
-0.25328245879097866,-2.751871986980653,-0.09204005854533936
-0.25333045403103455,-2.754080849881842,-0.09198366636255546
-0.25340675431230286,-2.7536406863179868,-0.09202607862797964
-0.2507846412770895,-2.7234425579206536,-0.09208369038213289
-0.2507635115486518,-2.723199108262877,-0.09208416336057532
-0.2516472168863069,-2.732833256333605,-0.09208290198572863
-0.2517826911121549,-2.734394512392205,-0.09207986995698034
-0.2431339768890571,-2.6399619377249115,-0.09209753118584245
-0.2431339768890571,-2.6399619377249115,-0.09209753118584245
-0.2431339768890571,-2.6399619377249115,-0.09209753118584245
-0.2431339768890571,-2.6399619377249115,-0.09209753118584245
-0.2431339768890571,-2.6399619377249115,-0.09209753118584245
-0.2431339768890571,-2.6399619377249115,-0.09209753118584245
-0.2431339768890571,-2.6399619377249115,-0.09209753118584245
-0.2431339768890571,-2.6399619377249115,-0.09209753118584245
-0.2431339768890571,-2.6399619377249115,-0.09209753118584245
-0.2431339768890571,-2.6399619377249115,-0.09209753118584245
-0.2431339768890571,-2.6399619377249115,-0.09209753118584245
-0.2431339768890571,-2.6399619377249115,-0.09209753118584245
-0.2431339768890571,-2.6399619377249115,-0.09209753118584245
-0.2431339768890571,-2.6399619377249115,-0.09209753118584245
-0.2431339768890571,-2.6399619377249115,-0.09209753118584245
-0.2431339768890571,-2.6399619377249115,-0.09209753118584245
-0.2431339768890571,-2.6399619377249115,-0.09209753118584245
-0.2431339768890571,-2.6399619377249115,-0.09209753118584245
-0.2431339768890571,-2.6399619377249115,-0.09209753118584245
-0.2431339768890571,-2.6399619377249115,-0.09209753118584245
-0.2431339768890571,-2.6399619377249115,-0.09209753118584245
-0.2431339768890571,-2.6399619377249115,-0.09209753118584245
-0.2431339768890571,-2.6399619377249115,-0.09209753118584245
-0.2431339768890571,-2.6399619377249115,-0.09209753118584245
-0.2431339768890571,-2.6399619377249115,-0.09209753118584245
-0.2431339768890571,-2.6399619377249115,-0.09209753118584245
-0.2431339768890571,-2.6399619377249115,-0.09209753118584245
-0.2431339768890571,-2.6399619377249115,-0.09209753118584245
-0.2431339768890571,-2.6399619377249115,-0.09209753118584245
-0.2431339768890571,-2.6399619377249115,-0.09209753118584245
-0.2431339768890571,-2.6399619377249115,-0.09209753118584245
-0.2431339768890571,-2.6399619377249115,-0.09209753118584245
-0.24551010780912189,-2.6658092011100307,-0.09209590382796061
-0.24586143338442948,-2.6699234250365866,-0.09208557484417755
-0.24586143338442948,-2.6699234250365866,-0.09208557484417755
-0.24586143338442948,-2.6699234250365866,-0.09208557484417755
-0.2489902193901783,-2.703906275718941,-0.09208537353018065
-0.25238899239328255,-2.741261613444181,-0.09207037779811737
-0.2526139757658898,-2.7438440782580518,-0.09206571822632995
-0.25313222659212414,-2.7499898625963803,-0.09204842171786459
-0.25328178116135774,-2.751986384216573,-0.09203598630211292
-0.25306277820590295,-2.7530341590507272,-0.09192140873877186
-0.24711152802502456,-2.683521270283171,-0.09208480318806969
-0.24959858654480685,-2.710558729224475,-0.09208381425338832
-0.2524335119268744,-2.7419467361480305,-0.09206360889471567
-0.2511482762777624,-2.727414871402362,-0.09208290198572863
-
-0.2537434040258034,-2.756214135296493,-0.0920622968935276
-0.25311439809983444,-2.747867805453277,-0.0921130185365965
-0.25364438898904307,-2.754516677122884,-0.0920830834300762
-0.2532360712189787,-2.7491887172113447,-0.09211301851836863
-0.2536574378782374,-2.7542338732308704,-0.09209727624934155
-0.25363466885352287,-2.754740226413542,-0.09207208230437594
-0.2525822164336275,-2.74194673627467,-0.09211784207624574
-0.25371275549806954,-2.7559154222581164,-0.0920611545074865
-0.25286278382181815,-2.74554421738175,-0.0920993303334802
-0.2529423200912061,-2.7464078102475566,-0.09209933031336898
-0.25360017861952117,-2.754233873040372,-0.0920764867144613
-0.2536066373470047,-2.754173654342845,-0.0920808449921492
-0.25361626160703427,-2.7539011232760364,-0.09209345225341016
-0.25087522881658325,-2.7234681344460725,-0.0921160874414302
-0.25174191370331894,-2.7328767510184373,-0.0921160874194215
-0.2536859187456475,-2.7559154222581164,-0.0920514166351972
-0.2536325900173522,-2.755044637777432,-0.09206115448712454
-0.2528581044243255,-2.7456213556077964,-0.0920950384902402
-0.2528575725899492,-2.7456213557980558,-0.09209484478111964
-0.25354345771641607,-2.7534205885476304,-0.09208308340940922
-0.24927781246483355,-2.7064439558581235,-0.0921052926018546
-0.25080457504927195,-2.723127005435041,-0.09210168109996174
-0.2534847731850371,-2.753821566027717,-0.0920483651926218
-0.2535820412791189,-2.7549201235370595,-0.09204696684764249
-0.2520401154478728,-2.736898275206477,-0.0920896906293889
-0.2508754670398805,-2.7242138748973925,-0.0920909585519711
-0.25243927143566125,-2.7413824893390286,-0.09208465889651414
-0.2520929943144421,-2.737507755795349,-0.09208850414423743
-0.2530241892293985,-2.747841453220077,-0.0920810729210342
-0.25342663233478296,-2.7526618028587064,-0.0920660257179408
-0.24954218271321701,-2.7094363668306225,-0.0921011416869407
-0.24957108582242768,-2.709976438705198,-0.0920934522743195
-0.24926698739545833,-2.706443956031641,-0.09210129285697433
-0.2535234888333066,-2.754639832956974,-0.0920350768910363
-0.2533495082289381,-2.75273930485389,-0.09203541642399929
-0.2518900392071809,-2.7353937364533087,-0.0920854778053925
-0.25191530065533657,-2.735744586919941,-0.0920829019857286
-0.2518900391730822,-2.7353937366271794,-0.09208547778707354
-0.2519153006126168,-2.7357445871052763,-0.09208290196387499
-0.25080942391527256,-2.7235917881452183,-0.09208774420856776
-0.2527118401682142,-2.744517399798968,-0.0920787895849102
-0.2529407259612087,-2.7471163934869467,-0.09207499418695839
-0.2528613564039068,-2.7461746275040455,-0.0920776682849657
-0.2532372023420913,-2.750676465786763,-0.0920636088947156
-0.2532372023420913,-2.750676465786763,-0.0920636088947156
-0.2532606893881777,-2.750992958051308,-0.0920615549548979
-0.25336747839560875,-2.7524429998575766,-0.09205185299340227
-0.24901696741596094,-2.703822596251493,-0.0920981161120523
-0.24901696741596094,-2.703822596251493,-0.0920981161120523
-0.24901696741596094,-2.703822596251493,-0.0920981161120523
-0.24901696741596094,-2.703822596251493,-0.0920981161120523
-0.24901696741596094,-2.703822596251493,-0.0920981161120523
-0.24901696741596094,-2.703822596251493,-0.0920981161120523
-0.24925263770901318,-2.7064439558581235,-0.0920959908183221
-0.24916063444728456,-2.7054241112595854,-0.0920967006283095
-0.24901696739004342,-2.7038225964223463,-0.09209811609664724
-0.24901696739004342,-2.7038225964223463,-0.09209811609664724
-0.24925263767399683,-2.706443956031641,-0.09209599079947947
-0.24916063440255934,-2.7054241114326727,-0.09209670060588575
-0.25333045403103455,-2.754080849881842,-0.0919836663625554
-0.25340675431230286,-2.7536406863179868,-0.0920260786279796
-0.25328970021398467,-2.754357825496819,-0.09195962044920485
-0.2516472168863069,-2.732833256333605,-0.0920829019857286
-0.2517826911121549,-2.734394512392205,-0.0920798699569803
-0.25164721684020597,-2.73283325648153,-0.09208290196387499
-0.2517826910831589,-2.734394512573725,-0.09207986994026356
-0.2507846412770895,-2.7234425579206536,-0.0920836903821328
-0.2507635115486518,-2.723199108262877,-0.0920841633605753
-0.2529046003027511,-2.747022377643435,-0.0920649945777683
-0.2529046003027511,-2.747022377643435,-0.0920649945777683
-0.2529046003027511,-2.747022377643435,-0.0920649945777683
-0.2529046003027511,-2.747022377643435,-0.0920649945777683
-0.25290460027012474,-2.747022377791363,-0.09206499456093362
-0.25290460027012474,-2.747022377791363,-0.09206499456093362
-0.2519362371246101,-2.736157048450065,-0.092076672743373
-0.2519362371246101,-2.736157048450065,-0.092076672743373
-0.25254312561762987,-2.7427981700050936,-0.0920749942082544
-0.252827200514291,-2.746174627322245,-0.0920652306662738
-0.252827200514291,-2.746174627322245,-0.0920652306662738
-0.252827200514291,-2.746174627322245,-0.0920652306662738
-0.252827200514291,-2.746174627322245,-0.0920652306662738
-0.252827200514291,-2.746174627322245,-0.0920652306662738
-0.2526950669707914,-2.744517399935092,-0.09207267805143726
-0.25193623708186785,-2.7361570486283977,-0.09207667272175055
-0.25193623708186785,-2.7361570486283977,-0.09207667272175055
-0.25282720046993556,-2.7461746275040455,-0.09206523064402725
-0.25282720046993556,-2.7461746275040455,-0.09206523064402725
-0.2532875662866116,-2.75167744932072,-0.0920484217178645
-0.2532875662866116,-2.75167744932072,-0.0920484217178645
-0.2533316576201549,-2.752432637932011,-0.0920391853115398
-0.25328245879097866,-2.751871986980653,-0.0920400585453393
-0.25328245879097866,-2.751871986980653,-0.0920400585453393
-0.25322894863578377,-2.7510315762631823,-0.09204872485678739
-0.25328245874779043,-2.751871987165304,-0.09204005852346933
-0.25328245874779043,-2.751871987165304,-0.09204005852346933
-0.24711070077798158,-2.683131565922925,-0.0920978694881785
-0.24915164352331057,-2.7056592596168505,-0.09208537351395572
-0.24900743841543538,-2.703906275718941,-0.0920917417336245
-0.2471359956788246,-2.683521270452288,-0.09209392092397004
-0.25306277820590295,-2.7530341590507272,-0.0919214087387718
-
-0.2537434040258034,-2.756214135296493,-0.0920622968935276
-0.25364438898904307,-2.754516677122884,-0.0920830834300762
-0.2536574378782374,-2.7542338732308704,-0.09209727624934155
-0.25313426200759775,-2.7478321430688566,-0.09212144295134791
-0.25364113539347727,-2.7545166772921297,-0.09208190223877065
-0.25323856486706425,-2.7491887172113447,-0.09211392556708083
-0.2537579426318167,-2.755915422398234,-0.09207755091808775
-0.25361626160703427,-2.7539011232760364,-0.09209345225341016
-0.25361626160703427,-2.7539011232760364,-0.09209345225341016
-0.2525822164336275,-2.74194673627467,-0.09211784207624574
-0.2528824720619791,-2.7452585009452113,-0.0921160874194215
-0.25360942490885935,-2.754173654538846,-0.09208185710836134
-0.25311439809983444,-2.747867805453277,-0.0921130185365965
-0.2532360712189787,-2.7491887172113447,-0.09211301851836863
-0.25363466885352287,-2.754740226413542,-0.09207208230437594
-0.25371275549806954,-2.7559154222581164,-0.0920611545074865
-0.25360017861952117,-2.754233873040372,-0.0920764867144613
-0.25359736922130743,-2.7542338732308704,-0.09207546667916894
-0.25354345771641607,-2.7534205885476304,-0.09208308340940922
-0.25087522881658325,-2.7234681344460725,-0.0921160874414302
-0.25174191370331894,-2.7328767510184373,-0.0921160874194215
-0.2536066373470047,-2.754173654342845,-0.0920808449921492
-0.25286278382181815,-2.74554421738175,-0.0920993303334802
-0.25253656251632417,-2.74194673627467,-0.09210119189238208
-0.25308527142721987,-2.7479599533036176,-0.09209933031336898
-0.25175920000446106,-2.7332942348318485,-0.0921083419399775
-0.2530454902044975,-2.74801188005177,-0.09208311362894485
-0.2536859187456475,-2.7559154222581164,-0.0920514166351972
-0.2536325900173522,-2.755044637777432,-0.09206115448712454
-0.2536325900173522,-2.755044637777432,-0.09206115448712454
-0.253482999185666,-2.752767882653383,-0.09208295431772281
-0.25087525119283083,-2.723468378010343,-0.0921160874194215
-0.2529423200912061,-2.7464078102475566,-0.09209933031336898
-0.2530076070092519,-2.7471873500008357,-0.09209696128266422
-0.2535906730719476,-2.754639833139595,-0.09205946636693994
-0.253584792401046,-2.754926450419014,-0.09204775407433352
-0.2530241892293985,-2.747841453220077,-0.0920810729210342
-0.25341827736428524,-2.7523899864295887,-0.09207208230437594
-0.2530087810595476,-2.7478414533732525,-0.09207546554367385
-0.25344076347031147,-2.752661803035887,-0.09207115933777038
-0.25327754167081196,-2.7508217645588346,-0.09207341054735022
-0.25080457504927195,-2.723127005435041,-0.09210168109996174
-0.2504770861663331,-2.7193620730317667,-0.09210876648253051
-0.2528838525461945,-2.745772978866995,-0.09209933031336898
-0.2528895303419933,-2.7461746275040455,-0.09208792762455917
-0.2534847731850371,-2.753821566027717,-0.0920483651926218
-0.253484773150879,-2.753821566221618,-0.09204836517373667
-0.2535820412791189,-2.7549201235370595,-0.09204696684764249
-0.2529407259612087,-2.7471163934869467,-0.09207499418695839
-0.25342663233478296,-2.7526618028587064,-0.0920660257179408
-0.25340981531507545,-2.75240662730616,-0.09206845122411768
-0.24927781246483355,-2.7064439558581235,-0.0921052926018546
-0.24954218271321701,-2.7094363668306225,-0.0921011416869407
-0.24926698739545833,-2.706443956031641,-0.09210129285697433
-0.24968399415862058,-2.710976103418771,-0.09210114166766276
-0.2528581044243255,-2.7456213556077964,-0.0920950384902402
-0.2528581044243255,-2.7456213556077964,-0.0920950384902402
-0.2528575725899492,-2.7456213557980558,-0.09209484478111964
-0.25187121099808063,-2.7348730904858614,-0.0920961239021642
-0.2528613564039068,-2.7461746275040455,-0.0920776682849657
-0.2535234888333066,-2.754639832956974,-0.0920350768910363
-0.2533495082289381,-2.75273930485389,-0.09203541642399929
-0.25336747839560875,-2.7524429998575766,-0.09205185299340227
-0.2532606893881777,-2.750992958051308,-0.0920615549548979
-0.25324606014780954,-2.7506764659194767,-0.09206682911839878
-0.25331800512567737,-2.7517220762968675,-0.09205799063348008
-0.24916063444728456,-2.7054241112595854,-0.0920967006283095
-0.24916063440255934,-2.7054241114326727,-0.09209670060588575
-0.2491222751575864,-2.704879009951937,-0.09210107891739418
-0.2527118401682142,-2.744517399798968,-0.0920787895849102
-0.25270738146781174,-2.7440534496492384,-0.09209273292403045
-0.24925263770901318,-2.7064439558581235,-0.0920959908183221
-0.2492545622897946,-2.7064648539641247,-0.09209599079947947
-0.25083667280847793,-2.7236633408363984,-0.09209532949525602
-0.2526950669707914,-2.744517399935092,-0.09207267805143726
-0.2528207934228182,-2.7460292022360067,-0.0920677730655428
-0.25333045403103455,-2.754080849881842,-0.0919836663625554
-0.25340675431230286,-2.7536406863179868,-0.0920260786279796
-0.25328970021398467,-2.754357825496819,-0.09195962044920485
-0.2533298738632727,-2.754080850054024,-0.09198345569931377
-0.253342487983744,-2.7526630272048402,-0.09203541642399929
-0.2533316576201549,-2.752432637932011,-0.0920391853115398
-0.24901696741596094,-2.703822596251493,-0.0920981161120523
-0.24901696741596094,-2.703822596251493,-0.0920981161120523
-0.2531551314095837,-2.7530341592493777,-0.09195495470299835
-0.2508754670398805,-2.7242138748973925,-0.0920909585519711
-0.2520401154478728,-2.736898275206477,-0.0920896906293889
-0.25254392771572737,-2.742798170196517,-0.09207528663971401
-0.24957108582242768,-2.709976438705198,-0.0920934522743195
-0.24957108577915105,-2.7099764388505654,-0.09209345225341016
-0.25243927143566125,-2.7413824893390286,-0.09208465889651414
-0.252827200514291,-2.746174627322245,-0.0920652306662738
-0.24925263767399683,-2.706443956031641,-0.09209599079947947
-0.25311551634362156,-2.7493062752680184,-0.09206523064402725
-0.2520929943144421,-2.737507755795349,-0.09208850414423743
-0.24956554897694674,-2.709879670612875,-0.09209469766622672
-0.25322894863578377,-2.7510315762631823,-0.09204872485678739
-0.252827200514291,-2.746174627322245,-0.0920652306662738
-0.2532372023420913,-2.750676465786763,-0.0920636088947156
-0.24915925955917298,-2.7054241114326727,-0.09209619242553038
-
-0.2537434040258034,-2.756214135296493,-0.0920622968935276
-0.25313426200759775,-2.7478321430688566,-0.09212144295134791
-0.25365909169053924,-2.7538725199605185,-0.09210996146407528
-0.2537615640382894,-2.7550356940645124,-0.0921082672667352
-0.25382732982009276,-2.7562086936513905,-0.0920929283783027
-0.2536584575588589,-2.7536831184974835,-0.0921160666072808
-0.25378350140992917,-2.7556351107038464,-0.09209619242553038
-0.2525822164336275,-2.74194673627467,-0.09211784207624574
-0.2528824720619791,-2.7452585009452113,-0.0921160874194215
-0.2536574378782374,-2.7542338732308704,-0.09209727624934155
-0.25366054403174565,-2.7542321436844857,-0.0920984618574708
-0.2537579426318167,-2.755915422398234,-0.09207755091808775
-0.25371598378841304,-2.7561658000679006,-0.0920539627123167
-0.2537080337337433,-2.7559418851761595,-0.09205855722081974
-0.2537837453209947,-2.7557639820974384,-0.09209197412030817
-0.25323856486706425,-2.7491887172113447,-0.09211392556708083
-0.25329453432008564,-2.749823406010467,-0.09211301851836863
-0.251936220203925,-2.734934020657995,-0.09211784207624574
-0.25361626160703427,-2.7539011232760364,-0.09209345225341016
-0.25361626160703427,-2.7539011232760364,-0.09209345225341016
-0.25362013208837686,-2.753808763965622,-0.09209794645404179
-0.25371275549806954,-2.7559154222581164,-0.0920611545074865
-0.25364438898904307,-2.754516677122884,-0.0920830834300762
-0.25364113539347727,-2.7545166772921297,-0.09208190223877065
-0.25363466885352287,-2.754740226413542,-0.09207208230437594
-0.25365832905499,-2.754450721921031,-0.09209034927954042
-0.25311439809983444,-2.747867805453277,-0.0921130185365965
-0.2532360712189787,-2.7491887172113447,-0.09211301851836863
-0.2532280328262025,-2.7493310722247903,-0.09210532532238376
-0.25087522881658325,-2.7234681344460725,-0.0921160874414302
-0.25174191370331894,-2.7328767510184373,-0.0921160874194215
-0.2536859187456475,-2.7559154222581164,-0.0920514166351972
-0.2536325900173522,-2.755044637777432,-0.09206115448712454
-0.2536325900173522,-2.755044637777432,-0.09206115448712454
-0.2536325900173522,-2.755044637777432,-0.09206115448712454
-0.2536325900173522,-2.755044637777432,-0.09206115448712454
-0.25360942490885935,-2.754173654538846,-0.09208185710836134
-0.25360017861952117,-2.754233873040372,-0.0920764867144613
-0.25354345771641607,-2.7534205885476304,-0.09208308340940922
-0.2535997306668918,-2.7542338732308704,-0.09207632406662879
-0.2530635072722233,-2.7473153235311565,-0.09211301851836863
-0.25308527142721987,-2.7479599533036176,-0.09209933031336898
-0.2530454902044975,-2.74801188005177,-0.09208311362894485
-0.2530696875261661,-2.747754569642281,-0.09210054286584708
-0.25087525119283083,-2.723468378010343,-0.0921160874194215
-0.25314558843859186,-2.7551484914347513,-0.09188092374170569
-0.2535906730719476,-2.754639833139595,-0.09205946636693994
-0.25359256547539,-2.754926450419014,-0.09205057559225203
-0.2536066373470047,-2.754173654342845,-0.0920808449921492
-0.253482999185666,-2.752767882653383,-0.09208295431772281
-0.25359781595598996,-2.7542338732308704,-0.092075628878424
-0.25176180292754585,-2.7332942348318485,-0.09210929424253302
-0.2530058120393729,-2.7469735610528585,-0.09210347548536323
-0.2530820529632434,-2.7479599533036176,-0.09209815909398034
-0.253581564164429,-2.754639833139595,-0.09205615961612301
-0.253584792401046,-2.754926450419014,-0.09204775407433352
-0.2532564984879541,-2.7504284467202775,-0.09207892639052197
-0.25359736922130743,-2.7542338732308704,-0.09207546667916894
-0.25175920000446106,-2.7332942348318485,-0.0921083419399775
-0.2504770861663331,-2.7193620730317667,-0.09210876648253051
-0.2504770861663331,-2.7193620730317667,-0.09210876648253051
-0.25286278382181815,-2.74554421738175,-0.0920993303334802
-0.25253656251632417,-2.74194673627467,-0.09210119189238208
-0.2529423200912061,-2.7464078102475566,-0.09209933031336898
-0.2530076070092519,-2.7471873500008357,-0.09209696128266422
-0.25306091707286504,-2.747849193929052,-0.09209417956122339
-0.2535820412791189,-2.7549201235370595,-0.09204696684764249
-0.25357983103283227,-2.754892153040601,-0.09204709910438919
-0.25322642631745124,-2.750140791034001,-0.09207762276863028
-0.25341827736428524,-2.7523899864295887,-0.09207208230437594
-0.25344076347031147,-2.752661803035887,-0.09207115933777038
-0.25327754167081196,-2.7508217645588346,-0.09207341054735022
-0.2534847731850371,-2.753821566027717,-0.0920483651926218
-0.253484773150879,-2.753821566221618,-0.09204836517373667
-0.25348874135814103,-2.7534205885476304,-0.09206321126982306
-0.25080457504927195,-2.723127005435041,-0.09210168109996174
-0.24927781246483355,-2.7064439558581235,-0.0921052926018546
-0.2522279005546769,-2.7386256264262934,-0.09210017540214722
-0.2518668498729266,-2.7346962907456343,-0.09210048323291262
-0.2528838525461945,-2.745772978866995,-0.09209933031336898
-0.2528838525461945,-2.745772978866995,-0.09209933031336898
-0.2530241892293985,-2.747841453220077,-0.0920810729210342
-0.2529420364181475,-2.7465957021571805,-0.09209292660710364
-0.2535234888333066,-2.754639832956974,-0.0920350768910363
-0.2535234887984147,-2.754639833139595,-0.0920350768722682
-0.24926698739545833,-2.706443956031641,-0.09210129285697433
-0.24926698739545833,-2.706443956031641,-0.09210129285697433
-0.25000148126680094,-2.7145038356985762,-0.09209840781177721
-0.25285810439368533,-2.7456213557980558,-0.09209503847269877
-0.25286650070065364,-2.745617569506481,-0.09209822355052379
-0.2534817712234172,-2.753792933437483,-0.09204823214757943
-0.2530087810595476,-2.7478414533732525,-0.09207546554367385
-0.2528895303419933,-2.7461746275040455,-0.09208792762455917
-0.25342663230759244,-2.752661803035887,-0.09206602570213689
-0.25338951254050773,-2.7521143321004997,-0.09207085242970736
-0.24954218271321701,-2.7094363668306225,-0.0921011416869407
-0.24968399415862058,-2.710976103418771,-0.09210114166766276
-0.24968399415862058,-2.710976103418771,-0.09210114166766276
-0.25340981531507545,-2.75240662730616,-0.09206845122411768
-0.25342663233478296,-2.7526618028587064,-0.0920660257179408
-
-0.25391424122049855,-2.756214135498729,-0.09212427944193585
-0.2537434040258034,-2.756214135296493,-0.0920622968935276
-0.25313426200759775,-2.7478321430688566,-0.09212144295134791
-0.25389823384793486,-2.7562086936513905,-0.09211865358118934
-0.25331093341972816,-2.749823406010467,-0.09211898221029396
-0.25365909169053924,-2.7538725199605185,-0.09210996146407528
-0.25382732982009276,-2.7562086936513905,-0.0920929283783027
-0.2536584575588589,-2.7536831184974835,-0.0921160666072808
-0.25378350140992917,-2.7556351107038464,-0.09209619242553038
-0.25376426351220094,-2.7550356940645124,-0.09210924709938031
-0.2535954383080908,-2.7529983677381358,-0.0921160874194215
-0.2525822164336275,-2.74194673627467,-0.09211784207624574
-0.2528859412811674,-2.7452585009452113,-0.09211735113254256
-0.2537579426318167,-2.755915422398234,-0.09207755091808775
-0.25371598378841304,-2.7561658000679006,-0.0920539627123167
-0.2537080337337433,-2.7559418851761595,-0.09205855722081974
-0.2537837453209947,-2.7557639820974384,-0.09209197412030817
-0.2537615640382894,-2.7550356940645124,-0.0921082672667352
-0.25365638114240796,-2.7538725199605185,-0.09210897719624456
-0.25323856486706425,-2.7491887172113447,-0.09211392556708083
-0.25329453432008564,-2.749823406010467,-0.09211301851836863
-0.25342391022273597,-2.7512627902127704,-0.09211185173741156
-0.251936220203925,-2.734934020657995,-0.09211784207624574
-0.2528824720619791,-2.7452585009452113,-0.0921160874194215
-0.25371275549806954,-2.7559154222581164,-0.0920611545074865
-0.2537558444025446,-2.7558926347670343,-0.09207755091808775
-0.2536625061562595,-2.754253448323828,-0.0920984618574708
-0.2536861009401659,-2.754525054114632,-0.09209794645404179
-0.25311439809983444,-2.747867805453277,-0.0921130185365965
-0.25311439809983444,-2.747867805453277,-0.0921130185365965
-0.2532360712189787,-2.7491887172113447,-0.09211301851836863
-0.2532509217677458,-2.7495795805652494,-0.09210532532238376
-0.25087522881658325,-2.7234681344460725,-0.0921160874414302
-0.25174191370331894,-2.7328767510184373,-0.0921160874194215
-0.2536859187456475,-2.7559154222581164,-0.0920514166351972
-0.25363466885352287,-2.754740226413542,-0.09207208230437594
-0.25363466885352287,-2.754740226413542,-0.09207208230437594
-0.25366454447135617,-2.7555368037152688,-0.09205630791406678
-0.2536461478391824,-2.7551919075124864,-0.09206115448712454
-0.2536378696546147,-2.754926450419014,-0.09206702037945054
-0.25366054403174565,-2.7542321436844857,-0.0920984618574708
-0.2536574378782374,-2.7542338732308704,-0.09209727624934155
-0.25364438898904307,-2.754516677122884,-0.0920830834300762
-0.25365832905499,-2.754450721921031,-0.09209034927954042
-0.25365832905499,-2.754450721921031,-0.09209034927954042
-0.2536443889476999,-2.7545166772921297,-0.09208308340940922
-0.2530635072722233,-2.7473153235311565,-0.09211301851836863
-0.2532280328262025,-2.7493310722247903,-0.09210532532238376
-0.25087525119283083,-2.723468378010343,-0.0921160874194215
-0.2536325900173522,-2.755044637777432,-0.09206115448712454
-0.2536325900173522,-2.755044637777432,-0.09206115448712454
-0.2536325900173522,-2.755044637777432,-0.09206115448712454
-0.2536325900173522,-2.755044637777432,-0.09206115448712454
-0.2536325900173522,-2.755044637777432,-0.09206115448712454
-0.2536325900173522,-2.755044637777432,-0.09206115448712454
-0.2536325900173522,-2.755044637777432,-0.09206115448712454
-0.2536325900173522,-2.755044637777432,-0.09206115448712454
-0.25314558843859186,-2.7551484914347513,-0.09188092374170569
-0.25362013208837686,-2.753808763965622,-0.09209794645404179
-0.25365188160793917,-2.7542338732308704,-0.0920952588933166
-0.25364113539347727,-2.7545166772921297,-0.09208190223877065
