5.785982140108147,8.894617367280885,6.587214991282187,27.872256282449424,146.2184880123518,50.88048344647826,4.057101844468745,28.90842066009073,0.7529401963815888,0.7891020683689328,0.5116552413067735
5.785982140108147,8.894617367280885,6.587214991282187,27.872256282449424,146.2184880123518,50.88048344647826,4.057101844468745,28.90842066009073,0.7529401963815888,0.7891020683689328,0.5116552413067735
5.785982140108147,8.894617367280885,6.587214991282187,27.872256282449424,146.2184880123518,50.88048344647826,4.057101844468745,28.90842066009073,0.7529401963815888,0.7891020683689328,0.5116552413067735
5.785982140108147,8.894617367280885,6.587214991282187,27.872256282449424,146.2184880123518,50.88048344647826,4.057101844468745,28.90842066009073,0.7529401963815888,0.7891020683689328,0.5116552413067735
5.785982140108147,8.894617367280885,6.587214991282187,27.872256282449424,146.2184880123518,50.88048344647826,4.057101844468745,28.90842066009073,0.7529401963815888,0.7891020683689328,0.5116552413067735
5.785982140108147,8.894617367280885,6.587214991282187,27.872256282449424,146.2184880123518,50.88048344647826,4.057101844468745,28.90842066009073,0.7529401963815888,0.7891020683689328,0.5116552413067735
5.785982140108147,8.894617367280885,6.587214991282187,27.872256282449424,146.2184880123518,50.88048344647826,4.057101844468745,28.90842066009073,0.7529401963815888,0.7891020683689328,0.5116552413067735
5.785982140108147,8.894617367280885,6.587214991282187,27.872256282449424,146.2184880123518,50.88048344647826,4.057101844468745,28.90842066009073,0.7529401963815888,0.7891020683689328,0.5116552413067735
5.785982140108147,8.894617367280885,6.587214991282187,27.872256282449424,146.2184880123518,50.88048344647826,4.057101844468745,28.90842066009073,0.7529401963815888,0.7891020683689328,0.5116552413067735
5.785982140108147,8.894617367280885,6.587214991282187,27.872256282449424,146.2184880123518,50.88048344647826,4.057101844468745,28.90842066009073,0.7529401963815888,0.7891020683689328,0.5116552413067735
5.785982140108147,8.894617367280885,6.587214991282187,27.872256282449424,146.2184880123518,50.88048344647826,4.057101844468745,28.90842066009073,0.7529401963815888,0.7891020683689328,0.5116552413067735
5.785982140108147,8.894617367280885,6.587214991282187,27.872256282449424,146.2184880123518,50.88048344647826,4.057101844468745,28.90842066009073,0.7529401963815888,0.7891020683689328,0.5116552413067735
5.785982140108147,8.894617367280885,6.587214991282187,27.872256282449424,146.2184880123518,50.88048344647826,4.057101844468745,28.90842066009073,0.7529401963815888,0.7891020683689328,0.5116552413067735
5.785982140108147,8.894617367280885,6.587214991282187,27.872256282449424,146.2184880123518,50.88048344647826,4.057101844468745,28.90842066009073,0.7529401963815888,0.7891020683689328,0.5116552413067735
5.785982140108147,8.894617367280885,6.587214991282187,27.872256282449424,146.2184880123518,50.88048344647826,4.057101844468745,28.90842066009073,0.7529401963815888,0.7891020683689328,0.5116552413067735
5.785982140108147,8.894617367280885,6.587214991282187,27.872256282449424,146.2184880123518,50.88048344647826,4.057101844468745,28.90842066009073,0.7529401963815888,0.7891020683689328,0.5116552413067735
5.785982140108147,8.894617367280885,6.587214991282187,27.872256282449424,146.2184880123518,50.88048344647826,4.057101844468745,28.90842066009073,0.7529401963815888,0.7891020683689328,0.5116552413067735
5.785982140108147,8.894617367280885,6.587214991282187,27.872256282449424,146.2184880123518,50.88048344647826,4.057101844468745,28.90842066009073,0.7529401963815888,0.7891020683689328,0.5116552413067735
5.785982140108147,8.894617367280885,6.587214991282187,27.872256282449424,146.2184880123518,50.88048344647826,4.057101844468745,28.90842066009073,0.7529401963815888,0.7891020683689328,0.5116552413067735
5.785982140108147,8.894617367280885,6.587214991282187,27.872256282449424,146.2184880123518,50.88048344647826,4.057101844468745,28.90842066009073,0.7529401963815888,0.7891020683689328,0.5116552413067735
5.785982140108147,8.894617367280885,6.587214991282187,27.872256282449424,146.2184880123518,50.88048344647826,4.057101844468745,28.90842066009073,0.7529401963815888,0.7891020683689328,0.5116552413067735
5.785982140108147,8.894617367280885,6.587214991282187,27.872256282449424,146.2184880123518,50.88048344647826,4.057101844468745,28.90842066009073,0.7529401963815888,0.7891020683689328,0.5116552413067735
5.785982140108147,8.894617367280885,6.587214991282187,27.872256282449424,146.2184880123518,50.88048344647826,4.057101844468745,28.90842066009073,0.7529401963815888,0.7891020683689328,0.5116552413067735
5.785982140108147,8.894617367280885,6.587214991282187,27.872256282449424,146.2184880123518,50.88048344647826,4.057101844468745,28.90842066009073,0.7529401963815888,0.7891020683689328,0.5116552413067735
5.785982140108147,8.894617367280885,6.587214991282187,27.872256282449424,146.2184880123518,50.88048344647826,4.057101844468745,28.90842066009073,0.7529401963815888,0.7891020683689328,0.5116552413067735
5.785982140108147,8.894617367280885,6.587214991282187,27.872256282449424,146.2184880123518,50.88048344647826,4.057101844468745,28.90842066009073,0.7529401963815888,0.7891020683689328,0.5116552413067735
5.785982140108147,8.894617367280885,6.587214991282187,27.872256282449424,146.2184880123518,50.88048344647826,4.057101844468745,28.90842066009073,0.7529401963815888,0.7891020683689328,0.5116552413067735
5.785982140108147,8.894617367280885,6.587214991282187,27.872256282449424,146.2184880123518,50.88048344647826,4.057101844468745,28.90842066009073,0.7529401963815888,0.7891020683689328,0.5116552413067735
5.785982140108147,8.894617367280885,6.587214991282187,27.872256282449424,146.2184880123518,50.88048344647826,4.057101844468745,28.90842066009073,0.7529401963815888,0.7891020683689328,0.5116552413067735
5.785982140108147,8.894617367280885,6.587214991282187,27.872256282449424,146.2184880123518,50.88048344647826,4.057101844468745,28.90842066009073,0.7529401963815888,0.7891020683689328,0.5116552413067735
5.785982140108147,8.894617367280885,6.587214991282187,27.872256282449424,146.2184880123518,50.88048344647826,4.057101844468745,28.90842066009073,0.7529401963815888,0.7891020683689328,0.5116552413067735
5.785982140108147,8.894617367280885,6.587214991282187,27.872256282449424,146.2184880123518,50.88048344647826,4.057101844468745,28.90842066009073,0.7529401963815888,0.7891020683689328,0.5116552413067735
5.785982140108147,8.894617367280885,6.587214991282187,27.872256282449424,146.2184880123518,50.88048344647826,4.057101844468745,28.90842066009073,0.7529401963815888,0.7891020683689328,0.5116552413067735
5.785982140108147,8.894617367280885,6.587214991282187,27.872256282449424,146.2184880123518,50.88048344647826,4.057101844468745,28.90842066009073,0.7529401963815888,0.7891020683689328,0.5116552413067735
5.785982140108147,8.894617367280885,6.587214991282187,27.872256282449424,146.2184880123518,50.88048344647826,4.057101844468745,28.90842066009073,0.7529401963815888,0.7891020683689328,0.5116552413067735
5.785982140108147,8.894617367280885,6.587214991282187,27.872256282449424,146.2184880123518,50.88048344647826,4.057101844468745,28.90842066009073,0.7529401963815888,0.7891020683689328,0.5116552413067735
5.785982140108147,8.894617367280885,6.587214991282187,27.872256282449424,146.2184880123518,50.88048344647826,4.057101844468745,28.90842066009073,0.7529401963815888,0.7891020683689328,0.5116552413067735
5.785982140108147,8.894617367280885,6.587214991282187,27.872256282449424,146.2184880123518,50.88048344647826,4.057101844468745,28.90842066009073,0.7529401963815888,0.7891020683689328,0.5116552413067735
5.785982140108147,8.894617367280885,6.587214991282187,27.872256282449424,146.2184880123518,50.88048344647826,4.057101844468745,28.90842066009073,0.7529401963815888,0.7891020683689328,0.5116552413067735
5.785982140108147,8.894617367280885,6.587214991282187,27.872256282449424,146.2184880123518,50.88048344647826,4.057101844468745,28.90842066009073,0.7529401963815888,0.7891020683689328,0.5116552413067735
5.785982140108147,8.894617367280885,6.587214991282187,27.872256282449424,146.2184880123518,50.88048344647826,4.057101844468745,28.90842066009073,0.7529401963815888,0.7891020683689328,0.5116552413067735
5.785982140108147,8.894617367280885,6.587214991282187,27.872256282449424,146.2184880123518,50.88048344647826,4.057101844468745,28.90842066009073,0.7529401963815888,0.7891020683689328,0.5116552413067735
5.785982140108147,8.894617367280885,6.587214991282187,27.872256282449424,146.2184880123518,50.88048344647826,4.057101844468745,28.90842066009073,0.7529401963815888,0.7891020683689328,0.5116552413067735
-
22.730162239297176,19.39496513895971,10.68690889119684,34.75949277102378,149.2856384040318,99.39218527960894,4.212045881314088,18.679480943188288,0.7091666589188755,0.7994404022819568,0.5354680093593881
6.770393707140275,7.70019424050668,10.265855546581008,26.970071683269655,147.15382022235642,43.54408692470353,4.037586069415866,25.860859438102736,0.7658796245685385,0.7850256648947512,0.52834449131639
6.473560191546131,7.506035847173551,5.369941153778863,22.741705747405184,147.1833227244984,78.32862542887315,17.818531139251213,15.898958220934741,0.7605743623226439,0.7846928505269947,0.5202475754418333
15.488989563000235,14.752458899661931,11.237967558083092,26.65786662706091,149.57071624007344,96.8130341992575,4.640292340979518,17.631076862381533,0.7321120668009484,0.7528124526611215,0.4591430362597993
15.488989563000235,14.752458899661931,11.237967558083092,26.65786662706091,149.57071624007344,96.8130341992575,4.640292340979518,17.631076862381533,0.7321120668009484,0.7528124526611215,0.4591430362597993
20.664973364828832,19.39496513895971,10.68690889119684,32.59531868850073,149.59776820640124,95.2549401758945,4.619622679096648,24.035535226277332,0.7091666589188755,0.7850208065129575,0.5354680093593881
14.988678871863804,14.415098204523563,8.510898913957988,17.50717836770731,146.77584942267515,91.37966566280733,3.8900024017445576,24.576737761273186,0.7323058301079157,0.7515815282250118,0.5323167571504618
15.023378423631897,10.261846868906657,9.939238276585913,28.94456614690253,149.85063730295911,89.87002699970239,4.357267470896029,29.007585979840535,0.7424893106551728,0.7980676786295574,0.49100247610402054
15.023378423631897,10.261846868906657,9.939238276585913,28.94456614690253,149.85063730295911,89.87002699970239,4.357267470896029,29.007585979840535,0.7424893106551728,0.7980676786295574,0.49100247610402054
4.051529251274259,8.974689694875837,10.68690889119684,36.30150946666811,149.59776820640124,87.81376936557982,4.619622679096648,24.035535226277332,0.7091666589188755,0.7850208065129575,0.5382411687086542
3.8856493894427664,7.574562637900647,8.641340432823675,28.06556015720533,148.75188767107593,63.020200717427,3.930584349652514,25.105991368368457,0.7522714690335623,0.7889094977649871,0.5069631017181134
9.58396898522114,7.463827906301263,11.519551213784613,28.734380114545647,148.25132138190642,50.00444701752796,4.6897044929253315,25.049614089761313,0.7537085262227069,0.774090821692048,0.5198566389707893
9.58396898522114,7.463827906301263,11.519551213784613,28.734380114545647,148.25132138190642,50.00444701752796,4.6897044929253315,25.049614089761313,0.7537085262227069,0.774090821692048,0.5198566389707893
9.58396898522114,7.463827906301263,11.519551213784613,28.734380114545647,148.25132138190642,50.00444701752796,4.6897044929253315,25.049614089761313,0.7537085262227069,0.774090821692048,0.5198566389707893
15.023378423631897,12.832371143721215,8.97216352551417,27.01031122398698,149.21483293207203,76.47987677062173,3.8259011537802023,7.2660964435175845,0.7614097302356854,0.7944727760840903,0.515483810519074
15.023378423631897,12.832371143721215,8.97216352551417,27.01031122398698,149.21483293207203,76.47987677062173,3.8259011537802023,7.2660964435175845,0.7614097302356854,0.7944727760840903,0.515483810519074
15.023378423631897,15.981578071489007,9.939238276585913,30.78692649035027,149.45685112897038,89.87002699970239,3.7218894067489954,29.007585979840535,0.7424893106551728,0.7782816821770419,0.4683543452518273
15.023378423631897,14.752458899661931,11.237967558083092,26.65786662706091,149.18543209080963,72.50842050730648,4.640292340979518,7.2660964435175845,0.7477439423692904,0.7931396401734633,0.4683543452518273
6.473560191546131,8.288756477565324,5.369941153778863,21.859194718147318,147.1833227244984,44.26068997696912,29.25758205638693,15.898958220934741,0.7605743623226439,0.7893837865964528,0.5202475754418333
6.473560191546131,8.288756477565324,5.369941153778863,21.859194718147318,147.1833227244984,44.26068997696912,29.25758205638693,15.898958220934741,0.7605743623226439,0.7893837865964528,0.5202475754418333
10.779597540736033,6.40115118414152,10.160360279341866,27.872256282449424,148.52158212207004,66.92648783580108,4.221124509645351,18.123688116862812,0.7966153988415878,0.7930196150087271,0.49198082496793843
13.276101921526996,13.251181166116458,10.73021550253029,27.002537309680296,147.2238982554335,67.09715289873026,4.135659092561955,26.68540060925313,0.7541529968052525,0.7888659734444756,0.46679501415666746
4.856869410459485,7.742798137175134,9.345265105279529,34.64322371053518,148.44000442041957,61.0261876065674,4.103066864379164,25.13067547885334,0.7492089412779993,0.7899713153434198,0.5320583635414345
4.856869410459485,7.742798137175134,9.345265105279529,34.64322371053518,148.44000442041957,61.0261876065674,4.103066864379164,25.13067547885334,0.7492089412779993,0.7899713153434198,0.5320583635414345
4.856869410459485,7.742798137175134,9.345265105279529,34.64322371053518,148.44000442041957,61.0261876065674,4.103066864379164,25.13067547885334,0.7492089412779993,0.7899713153434198,0.5320583635414345
4.856869410459485,7.742798137175134,9.345265105279529,34.64322371053518,148.44000442041957,61.0261876065674,4.103066864379164,25.13067547885334,0.7492089412779993,0.7899713153434198,0.5320583635414345
3.663806977760826,14.065496648113163,4.681470486637335,46.60914614863749,146.90945182650913,68.94742910803218,3.9347045693523235,25.332522202394273,0.7693861368437982,0.7948431404986823,0.5297903497298913
4.856869410459485,7.742798137175134,10.160360279341866,27.872256282449424,148.52158212207004,71.17610875920546,4.17499863882727,25.049614089761313,0.7510882552241378,0.7888659734444756,0.4986569494535342
7.099027528804676,7.919174096576158,10.789613181994099,19.753771453037203,147.1833227244984,43.763136331700395,4.113022078041583,25.226906469753754,0.7624289860157494,0.7895876234798461,0.5282707760928209
3.8856493894427664,7.742798137175134,8.641340432823675,27.872256282449424,149.46250022445707,63.020200717427,3.930584349652514,25.105991368368457,0.7522714690335623,0.7888659734444756,0.5069631017181134
5.668044695460387,8.68168145510671,6.5147142793117725,27.872256282449424,148.1485949373425,72.11344036720573,4.320722706186159,25.049614089761313,0.7336499965567287,0.7967188300682143,0.5230171369892871
2.0258273981900157,6.7407399320103245,4.464479021384905,27.872256282449424,148.53143212368866,67.75306263949557,3.080119103781487,3.436770683808694,0.7878405967776428,0.7745966401045778,0.4865754975716557
4.856869410459485,8.90534616968862,4.464479021384905,28.057877613927058,148.74502079308667,67.75306263949557,3.5908561880535945,29.05045030285171,0.7609690249885604,0.7585929314747772,0.5282707760928209
6.213445150333687,12.37416460631753,10.790657663783886,27.872256282449424,148.93981716226094,61.10509992877587,4.264646726054827,25.049614089761313,0.759989383471688,0.7890134908982702,0.49890024728451576
6.213445150333687,12.37416460631753,10.790657663783886,27.872256282449424,148.93981716226094,61.10509992877587,4.264646726054827,25.049614089761313,0.759989383471688,0.7890134908982702,0.49890024728451576
14.50912079223028,7.742798137175134,10.160360279341866,27.872256282449424,148.52158212207004,68.65844604837218,4.16308222391724,26.420484941187222,0.7497709821023949,0.7888659734444756,0.49198082496793843
14.50912079223028,7.742798137175134,10.160360279341866,27.872256282449424,148.52158212207004,68.65844604837218,4.16308222391724,26.420484941187222,0.7497709821023949,0.7888659734444756,0.49198082496793843
4.856869410459485,9.789988208116926,4.464479021384905,27.872256282449424,145.80175114249462,67.75306263949557,4.237585535425375,26.718891191209572,0.7838067601877675,0.7745966401045778,0.5282707760928209
4.856869410459485,9.789988208116926,4.464479021384905,27.872256282449424,145.80175114249462,67.75306263949557,4.237585535425375,26.718891191209572,0.7838067601877675,0.7745966401045778,0.5282707760928209
5.630272225888858,7.995285826549359,8.145085350772373,19.753771453037203,146.07762004458473,43.753048152787485,4.318015312830411,25.226906469753754,0.7605743623226439,0.7895876234798461,0.5293844194934537
6.213445150333687,8.68168145510671,9.481899085995662,27.872256282449424,148.86590106283427,61.06873068928417,4.320722706186159,25.049614089761313,0.74495734089551,0.788747406971429,0.5230171369892871
22.730162239297176,19.39496513895971,10.68690889119684,8.98783071408954,149.2856384040318,96.2117119144408,4.213572686425938,18.679480943188288,0.710874453577648,0.7994404022819568,0.5368092666464819
21.90436736904505,19.633420115501703,14.675364300470454,32.23003624428942,149.5049460735428,96.29625980104417,4.619622679096648,24.035535226277332,0.7091666589188755,0.7850208065129575,0.5475034335543334
14.988678871863804,19.565377214884844,8.510898913957988,17.50717836770731,146.57021333858918,89.19231017481768,3.6828051775405344,24.576737761273186,0.7323058301079157,0.7515815282250118,0.5092819706493756
15.023378423631897,3.675762508740041,9.939238276585913,28.94456614690253,149.36221756412033,91.97351682062838,4.582951106224018,29.007585979840535,0.7424893106551728,0.7980676786295574,0.5137979398023712
8.43540981119727,7.919174096576158,8.724047239642955,26.028023147793593,148.578486823675,56.37883677375763,4.058792526344201,26.880806656620862,0.7624289860157494,0.7986008386395829,0.5363376431933964
15.255842744245339,15.794052042095549,9.096752449165269,26.65786662706091,148.7854141618576,95.76623133520609,4.640292340979518,17.631076862381533,0.7321120668009484,0.7836481840424123,0.4591430362597993
10.779597540736033,6.40115118414152,10.40250214278438,27.872256282449424,147.21795545265937,66.92648783580108,4.221124509645351,18.123688116862812,0.7966153988415878,0.7930196150087271,0.48310716809786436
13.276101921526996,13.251181166116458,10.48816644054625,27.002537309680296,148.46174786311116,67.09715289873026,4.135659092561955,26.68540060925313,0.7541529968052525,0.7888659734444756,0.4760623076491986
4.856869410459485,5.110069054952476,5.802913034681421,37.807604567510396,148.26254689425048,58.84981872001667,4.103066864379164,25.13067547885334,0.7540156324782182,0.7899713153434198,0.5319435843111302
5.511859205879588,7.815322132125604,4.311572076127009,28.055811320576403,149.98407925235958,76.59279437685231,4.3943543076087845,25.049614089761313,0.7528588995410899,0.7888659734444756,0.48538330952392933
4.831818561392069,10.861234593944229,4.909579175473464,24.777672378922052,149.96348981726425,76.68115210850212,4.028339862787591,25.049614089761313,0.7529401963815888,0.7888659734444756,0.48538330952392933
8.718002957807505,10.261846868906657,9.939238276585913,28.94456614690253,148.89975698914992,73.92653707069046,4.357267470896029,28.98377699969879,0.7424893106551728,0.7964271573035298,0.4923260239839708
2.0258273981900157,6.7407399320103245,10.288739179043045,27.872256282449424,148.6524937256688,69.3463884140092,3.080119103781487,7.002935046612122,0.7729343993352515,0.7745966401045778,0.4865754975716557
6.213445150333687,9.720704996201205,3.801509890742487,27.872256282449424,148.86590106283427,60.51102013167731,4.320722706186159,25.049614089761313,0.7719077107057654,0.7869140079769243,0.5230171369892871
9.58396898522114,7.463827906301263,9.52612672289407,27.54958993602805,148.25132138190642,69.18451268149077,4.498596258510787,25.049614089761313,0.7649595041309386,0.774090821692048,0.5198566389707893
15.023378423631897,15.981578071489007,9.189453741710059,30.78692649035027,148.33225305226148,89.87002699970239,3.7218894067489954,29.748924831440316,0.7424893106551728,0.7782816821770419,0.4651142194783183
6.321230518931801,8.90534616968862,4.787311325170146,23.181071165893187,148.74502079308667,81.73984042930861,3.757418368538577,29.01612154781958,0.7609690249885604,0.7741208695720863,0.5282707760928209
3.8856493894427664,10.266678422143956,8.637760753385422,28.729287613496975,149.02180086982418,63.020200717427,4.157801383458402,25.105991368368457,0.7522714690335623,0.7888659734444756,0.5069631017181134
15.991061756322857,3.7878288591059697,9.274076594528694,32.679052089873245,149.4043170809675,89.52766365738213,25.440159466066625,25.35491586479661,0.7500068072093972,0.7890654216011812,0.4536461995500443
4.79013433959539,8.866533589669118,10.160360279341866,29.533509078364034,148.52158212207004,71.17610875920546,4.038437516682878,25.049614089761313,0.7511692665032744,0.7888659734444756,0.4986569494535342
26.68181043758198,19.39496513895971,7.948679443069885,32.59531868850073,149.59776820640124,87.82024922536006,4.619622679096648,26.507362298114593,0.7091666589188755,0.7850208065129575,0.5354680093593881
4.051529251274259,8.974689694875837,11.161630552701842,36.30150946666811,148.43558582119277,87.81376936557982,4.619622679096648,14.901531388669795,0.7091666589188755,0.7850208065129575,0.5298867764587265
17.068225274724423,5.8973899082546035,13.33081901039283,32.31410137956017,149.31585837985355,91.50255306613329,25.440159466066625,25.35491586479661,0.7500068072093972,0.7890654216011812,0.47185161509597656
12.3885424083534,8.894617367280885,6.587214991282187,27.872256282449424,146.60530968932582,66.05241279812144,4.057101844468745,28.93218003499597,0.7529401963815888,0.7896829093365897,0.5102927596552127
8.43540981119727,7.919174096576158,9.165070725621893,26.028023147793593,147.44083072331586,56.37883677375763,4.058792526344201,18.753917939133235,0.7624289860157494,0.7986008386395829,0.5282707760928209
1.4203102366467855,8.179247363175323,4.48239476339606,27.872256282449424,145.61990149698778,50.88048344647826,4.057101844468745,25.049614089761313,0.7524677620915375,0.7888659734444756,0.5116552413067735
1.4203102366467855,8.179247363175323,4.48239476339606,27.872256282449424,145.61990149698778,50.88048344647826,4.057101844468745,25.049614089761313,0.7524677620915375,0.7888659734444756,0.5116552413067735
3.204714990363702,5.893079025810545,14.35480192555741,25.180518658495323,147.56996131731336,57.30952144027228,4.212735152211025,17.244541546893128,0.7725843023747097,0.7773002283315417,0.5461725659419916
4.079121779593002,5.893079025810545,8.03595477847508,25.180518658495323,147.79622342402138,57.30952144027228,3.7829267864988574,17.244541546893128,0.7725843023747097,0.7705930138197588,0.5461725659419916
5.3373364980529585,6.663594485033984,10.800625160878157,28.06556015720533,149.63610139036453,52.94509842252866,3.930584349652514,25.105991368368457,0.7632314832172604,0.7553908114232067,0.5069631017181134
5.785982140108147,7.992923622802768,6.587214991282187,27.872256282449424,146.184435220395,50.88048344647826,4.057101844468745,28.647984896748522,0.7529401963815888,0.7890127278060054,0.5116552413067735
5.785982140108147,8.241415986936893,6.587214991282187,32.61987690527433,147.48620092588672,55.08016645007414,4.057101844468745,29.446117967168398,0.7529401963815888,0.789746953326988,0.5116552413067735
5.437678980271082,8.929261205351114,4.311572076127009,29.718580582153862,149.98407925235958,76.59279437685231,4.2550471017934095,25.049614089761313,0.7529401963815888,0.7888659734444756,0.48538330952392933
2.6046741131944557,12.123350869022262,4.531233527504253,25.636363431836628,149.98407925235958,76.68115210850212,4.2550471017934095,25.107537415249283,0.7528624467773639,0.7888659734444756,0.4895198823154171
4.831818561392069,13.374859329535827,4.531233527504253,25.636363431836628,149.98407925235958,76.68115210850212,4.2550471017934095,25.049614089761313,0.7529401963815888,0.7888659734444756,0.48538330952392933
3.663806977760826,17.213592772413108,8.487077538422852,42.842793255526765,147.01427957102817,70.91560078037587,3.9347045693523235,25.332522202394273,0.7644194842930015,0.7948431404986823,0.5298931187213658
5.785982140108147,8.894617367280885,6.587214991282187,27.872256282449424,146.2184880123518,50.88048344647826,4.057101844468745,28.90842066009073,0.7529401963815888,0.7891020683689328,0.5116552413067735
5.785982140108147,8.894617367280885,6.587214991282187,27.872256282449424,146.2184880123518,50.88048344647826,4.057101844468745,28.90842066009073,0.7529401963815888,0.7891020683689328,0.5116552413067735
26.68181043758198,19.39496513895971,7.948679443069885,32.59531868850073,149.94489811549022,61.90311463859038,4.619622679096648,26.507362298114593,0.7180751882615048,0.7850208065129575,0.5354680093593881
4.856869410459485,8.756364642442941,12.68921328474647,27.872256282449424,145.80175114249462,68.24942283902419,4.237585535425375,26.718891191209572,0.7558536328434785,0.7757473168766619,0.5282707760928209
5.785982140108147,8.894617367280885,6.587214991282187,27.872256282449424,146.2184880123518,50.88048344647826,4.057101844468745,28.90842066009073,0.7529401963815888,0.7891020683689328,0.5116552413067735
5.785982140108147,8.894617367280885,6.587214991282187,27.872256282449424,146.2184880123518,50.88048344647826,4.057101844468745,28.90842066009073,0.7529401963815888,0.7891020683689328,0.5116552413067735
5.785982140108147,8.894617367280885,6.587214991282187,27.872256282449424,146.2184880123518,50.88048344647826,4.057101844468745,28.90842066009073,0.7529401963815888,0.7891020683689328,0.5116552413067735
5.785982140108147,8.894617367280885,6.587214991282187,27.872256282449424,146.2184880123518,50.88048344647826,4.057101844468745,28.90842066009073,0.7529401963815888,0.7891020683689328,0.5116552413067735
5.785982140108147,8.894617367280885,6.587214991282187,27.872256282449424,146.2184880123518,50.88048344647826,4.057101844468745,28.90842066009073,0.7529401963815888,0.7891020683689328,0.5116552413067735
5.785982140108147,8.894617367280885,6.587214991282187,27.872256282449424,146.2184880123518,50.88048344647826,4.057101844468745,28.90842066009073,0.7529401963815888,0.7891020683689328,0.5116552413067735
5.785982140108147,8.894617367280885,6.587214991282187,27.872256282449424,146.2184880123518,50.88048344647826,4.057101844468745,28.90842066009073,0.7529401963815888,0.7891020683689328,0.5116552413067735
5.785982140108147,8.894617367280885,6.587214991282187,27.872256282449424,146.2184880123518,50.88048344647826,4.057101844468745,28.90842066009073,0.7529401963815888,0.7891020683689328,0.5116552413067735
5.785982140108147,8.894617367280885,6.587214991282187,27.872256282449424,146.2184880123518,50.88048344647826,4.057101844468745,28.90842066009073,0.7529401963815888,0.7891020683689328,0.5116552413067735
5.785982140108147,8.894617367280885,6.587214991282187,27.872256282449424,146.2184880123518,50.88048344647826,4.057101844468745,28.90842066009073,0.7529401963815888,0.7891020683689328,0.5116552413067735
5.785982140108147,8.894617367280885,6.587214991282187,27.872256282449424,146.2184880123518,50.88048344647826,4.057101844468745,28.90842066009073,0.7529401963815888,0.7891020683689328,0.5116552413067735
5.785982140108147,8.894617367280885,6.587214991282187,27.872256282449424,146.2184880123518,50.88048344647826,4.057101844468745,28.90842066009073,0.7529401963815888,0.7891020683689328,0.5116552413067735
5.785982140108147,8.894617367280885,6.587214991282187,27.872256282449424,146.2184880123518,50.88048344647826,4.057101844468745,28.90842066009073,0.7529401963815888,0.7891020683689328,0.5116552413067735
5.785982140108147,8.894617367280885,6.587214991282187,27.872256282449424,146.2184880123518,50.88048344647826,4.057101844468745,28.90842066009073,0.7529401963815888,0.7891020683689328,0.5116552413067735
5.785982140108147,8.894617367280885,6.587214991282187,27.872256282449424,146.2184880123518,50.88048344647826,4.057101844468745,28.90842066009073,0.7529401963815888,0.7891020683689328,0.5116552413067735
5.785982140108147,8.894617367280885,6.587214991282187,27.872256282449424,146.2184880123518,50.88048344647826,4.057101844468745,28.90842066009073,0.7529401963815888,0.7891020683689328,0.5116552413067735
5.785982140108147,8.894617367280885,6.587214991282187,27.872256282449424,146.2184880123518,50.88048344647826,4.057101844468745,28.90842066009073,0.7529401963815888,0.7891020683689328,0.5116552413067735
5.785982140108147,8.894617367280885,6.587214991282187,27.872256282449424,146.2184880123518,50.88048344647826,4.057101844468745,28.90842066009073,0.7529401963815888,0.7891020683689328,0.5116552413067735
5.785982140108147,8.894617367280885,6.587214991282187,27.872256282449424,146.2184880123518,50.88048344647826,4.057101844468745,28.90842066009073,0.7529401963815888,0.7891020683689328,0.5116552413067735
-
22.730162239297176,19.39496513895971,10.68690889119684,34.75949277102378,149.2856384040318,99.39218527960894,4.212045881314088,18.679480943188288,0.7091666589188755,0.7994404022819568,0.5354680093593881
6.473560191546131,7.506035847173551,5.369941153778863,22.741705747405184,147.1833227244984,78.32862542887315,17.818531139251213,15.898958220934741,0.7605743623226439,0.7846928505269947,0.5202475754418333
15.488989563000235,14.752458899661931,11.237967558083092,26.65786662706091,149.57071624007344,96.8130341992575,4.640292340979518,17.631076862381533,0.7321120668009484,0.7528124526611215,0.4591430362597993
15.488989563000235,14.752458899661931,11.237967558083092,26.65786662706091,149.57071624007344,96.8130341992575,4.640292340979518,17.631076862381533,0.7321120668009484,0.7528124526611215,0.4591430362597993
20.664973364828832,19.39496513895971,10.68690889119684,32.59531868850073,149.59776820640124,95.2549401758945,4.619622679096648,24.035535226277332,0.7091666589188755,0.7850208065129575,0.5354680093593881
14.988678871863804,14.415098204523563,8.510898913957988,17.50717836770731,146.77584942267515,91.37966566280733,3.8900024017445576,24.576737761273186,0.7323058301079157,0.7515815282250118,0.5323167571504618
4.051529251274259,8.974689694875837,10.68690889119684,36.30150946666811,149.59776820640124,87.81376936557982,4.619622679096648,24.035535226277332,0.7091666589188755,0.7850208065129575,0.5382411687086542
3.8856493894427664,7.574562637900647,8.641340432823675,28.06556015720533,148.75188767107593,63.020200717427,3.930584349652514,25.105991368368457,0.7522714690335623,0.7889094977649871,0.5069631017181134
9.58396898522114,7.463827906301263,11.519551213784613,28.734380114545647,148.25132138190642,50.00444701752796,4.6897044929253315,25.049614089761313,0.7537085262227069,0.774090821692048,0.5198566389707893
9.58396898522114,7.463827906301263,11.519551213784613,28.734380114545647,148.25132138190642,50.00444701752796,4.6897044929253315,25.049614089761313,0.7537085262227069,0.774090821692048,0.5198566389707893
